バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1262,ARISA,韓国,1949,SIGSIG,韓国,3528,KKM*,韓国,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,739,INTE,韓国,1279,BYERDN,韓国,2275,CHARM,韓国,0,,-
CANNON BALLERS,Initiation,657,INTE,韓国,1475,BYERDN,韓国,2534,CHARM,韓国,4024,KKM*,韓国,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1315,NAKO,韓国,2310,CHARM,韓国,3591,KKM*,韓国,0,,-
CANNON BALLERS,I'm Coming (2017 Version),0,,-,632,BYERDN,韓国,1318,BYERDN,韓国,2102,CHARM,韓国,0,,-
CANNON BALLERS,I Love You,0,,-,1061,BYERDN,韓国,1911,CHARM,韓国,2759,DON*,韓国,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1103,BYERDN,韓国,2061,CHARM,韓国,3062,KKM*,韓国,0,,-
CANNON BALLERS,Hella Deep,0,,-,628,BYERDN,韓国,1069,F,韓国,1900,KKM*,韓国,0,,-
CANNON BALLERS,HAT TRICK,0,,-,858,68MA,韓国,1433,DON*X1,韓国,2230,KKM*,韓国,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,589,INTE,韓国,1272,FAFNIR,韓国,1926,CHARM,韓国,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,913,NODEGI,韓国,1515,CHLOE,韓国,2276,.,韓国,0,,-
CANNON BALLERS,From Time To Time,0,,-,805,INTE,韓国,1926,BANARI,韓国,2576,KKM*,韓国,0,,-
CANNON BALLERS,FREEDOM,0,,-,995,BYERDN,韓国,1732,CB04,韓国,2956,DON*,韓国,0,,-
CANNON BALLERS,FIRE BALL,0,,-,856,K12H,韓国,1635,WHITE.,韓国,2516,CHARM,韓国,0,,-
CANNON BALLERS,Fervidex,0,,-,850,BYERDN,韓国,1826,CHARM,韓国,2721,BAELZ,韓国,0,,-
CANNON BALLERS,Expanded !!,0,,-,667,BYERDN,韓国,1528,68MA,韓国,2645,CHARM,韓国,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,1040,INTE,韓国,1968,BANARI,韓国,2845,DON*,韓国,0,,-
CANNON BALLERS,encounter,0,,-,959,BYERDN,韓国,1802,BANARI,韓国,3342,KKM*,韓国,0,,-
CANNON BALLERS,EMERALDAS,522,INTE,韓国,1371,CB04,韓国,2490,CHARM,韓国,3631,KKM*,韓国,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,963,BYERDN,韓国,1446,CB04,韓国,2623,KKM*,韓国,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1339,MSHAPE,韓国,2156,CHARM,韓国,3273,KKM*,韓国,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1399,ONSEN,韓国,2513,CHARM,韓国,4138,KKM*,韓国,4889,KKM*,韓国
CANNON BALLERS,DEADHEAT,0,,-,1189,NAZUPI,韓国,2092,ALASTO,韓国,3417,KKM*,韓国,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,770,INTE,韓国,1422,INTE,韓国,2098,CHARM,韓国,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1309,NAZUPI,韓国,1940,BANARI,韓国,2686,KKM*,韓国,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,835,INTE,韓国,1454,BYERDN,韓国,2157,CHARM,韓国,0,,-
CANNON BALLERS,ChaserXX,0,,-,1086,INTE,韓国,1911,CB04,韓国,2887,DON*,韓国,3903,CHEPY.,韓国
CANNON BALLERS,Break Stasis,0,,-,1319,BYERDN,韓国,1950,BANARI,韓国,2544,F,韓国,0,,-
CANNON BALLERS,Boomy and The Boost,420,PXERO,韓国,1044,BYERDN,韓国,2074,BANARI,韓国,3639,KKM*,韓国,0,,-
CANNON BALLERS,Best of Me,0,,-,791,MIN,韓国,1585,CB04,韓国,2244,CHARM,韓国,0,,-
CANNON BALLERS,Beast mode,0,,-,1045,NAZUPI,韓国,1563,SIGSIG,韓国,2780,DNBD,韓国,0,,-
CANNON BALLERS,Be a Hero!,0,,-,765,NAZUPI,韓国,1950,NAZUPI,韓国,3169,DON*,韓国,0,,-
CANNON BALLERS,Battleground,0,,-,1160,NAZUPI,韓国,1914,BANARI,韓国,2718,DON*,韓国,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,852,MSHAPE,韓国,1415,BANARI,韓国,2308,KKM*,韓国,0,,-
CANNON BALLERS,Around the Future,0,,-,1083,BYERDN,韓国,1764,BANARI,韓国,2649,DON*,韓国,0,,-
CANNON BALLERS,Arca,0,,-,916,BYERDN,韓国,1909,BANARI,韓国,3192,KKM*,韓国,0,,-
CANNON BALLERS,Antigravity,0,,-,1050,NAZUPI,韓国,2045,CO2FER,韓国,3155,KKM*,韓国,0,,-
CANNON BALLERS,ANCHOR,0,,-,1348,BYERDN,韓国,2558,BANARI,韓国,3650,KKM*,韓国,0,,-
CANNON BALLERS,ANAGMA,0,,-,1036,INTE,韓国,1808,NAZUPI,韓国,2665,DON*,韓国,0,,-
CANNON BALLERS,Amor De Verao,0,,-,796,RAPID3,韓国,1411,BYERDN,韓国,2377,DON*,韓国,0,,-
CANNON BALLERS,Alpheratz,0,,-,435,CHLOE,韓国,1034,FAFNIR,韓国,2098,DON*,韓国,0,,-
CANNON BALLERS,Acidiva 303,0,,-,808,BYERDN,韓国,1360,BYERDN,韓国,2319,DON*,韓国,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1184,INTE,韓国,1773,CHARM,韓国,2519,CHARM,韓国,0,,-
CANNON BALLERS,Abraxas,0,,-,780,BYERDN,韓国,1626,ARISA,韓国,2472,KKM*,韓国,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1244,BYERDN,韓国,2464,SIGSIG,韓国,3634,KKM*,韓国,0,,-
CANNON BALLERS,255,0,,-,894,BYERDN,韓国,1641,CHARM,韓国,3333,KKM*,韓国,0,,-
CANNON BALLERS,2 Player,0,,-,981,INTE,韓国,1609,BANARI,韓国,2589,DON*,韓国,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1042,INTE,韓国,1691,DON*X1,韓国,2652,DON*,韓国,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1144,BYERDN,韓国,2355,FERN,韓国,3228,DON*,韓国,4041,DON*,韓国
Rootage,金野火織の金色提言,0,,-,1254,NAZUPI,韓国,2326,CHARM,韓国,3217,KKM*,韓国,0,,-
Rootage,花冠 feat.Aikapin,0,,-,978,SEIKON,韓国,1666,NAZUPI,韓国,2711,KKM*,韓国,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1252,NORU,韓国,1944,CB04,韓国,2765,CHARM,韓国,0,,-
Rootage,深愛のリグレット,0,,-,790,BYERDN,韓国,1201,INTE,韓国,2408,KKM*,韓国,0,,-
Rootage,泰東ノ翠霞,0,,-,490,BYERDN,韓国,754,KKM*,韓国,1815,DON*,韓国,0,,-
Rootage,最小三倍完全数,0,,-,913,NAZUPI,韓国,1807,CQ11,韓国,2612,KKM*,韓国,0,,-
Rootage,抱きしめてモナムール,0,,-,1317,BYERDN,韓国,2338,WDG*,韓国,4208,KKM*,韓国,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,691,INTE,韓国,1552,LICHT,韓国,2560,CHARM,韓国,0,,-
Rootage,ミッドナイト☆WAR,0,,-,821,BYERDN,韓国,1587,BANARI,韓国,2522,BAELZ,韓国,0,,-
Rootage,ミストレス・アンに花束を,0,,-,584,CHARM,韓国,1007,NAZUPI,韓国,1433,CHARM,韓国,0,,-
Rootage,ハードベース・フェスタ,0,,-,1139,BYERDN,韓国,1838,M-C--F,韓国,2888,DON*,韓国,0,,-
Rootage,セカンドピアス,0,,-,602,INTE,韓国,1106,INTE,韓国,2029,CSH*,韓国,0,,-
Rootage,サクラあっぱれーしょん,268,PXERO,韓国,629,BYERDN,韓国,1562,.,韓国,2328,CHARM,韓国,0,,-
Rootage,グラナダの風,0,,-,806,68MA,韓国,1205,DON*X1,韓国,1891,DON*,韓国,0,,-
Rootage,お菓子の王国,0,,-,1429,BANARI,韓国,2306,SIGSIG,韓国,4157,KKM*,韓国,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1100,BYERDN,韓国,1974,ZERO.S,韓国,2950,CHARM,韓国,0,,-
Rootage,ZENDEGI DANCE,0,,-,1186,BYERDN,韓国,1851,BANARI,韓国,2778,DON*,韓国,0,,-
Rootage,Yum Yum Jelly,0,,-,789,BYERDN,韓国,1565,BANARI,韓国,2404,BAELZ,韓国,0,,-
Rootage,Xlo,0,,-,1513,BYERDN,韓国,2544,BANARI,韓国,3916,KKM*,韓国,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1155,ARPA*,韓国,1789,BANARI,韓国,3038,DON*,韓国,0,,-
Rootage,X-DEN,0,,-,1641,CB04,韓国,2808,KKM*,韓国,4332,KKM*,韓国,0,,-
Rootage,Wonderland,0,,-,1049,245LIK,韓国,1855,NAZUPI,韓国,2779,CHARM,韓国,0,,-
Rootage,Won(*3*)Chu KissMe!,270,INTE,韓国,942,.,韓国,1403,TORETA,韓国,2523,DON*,韓国,0,,-
Rootage,Wolf 1061,0,,-,991,NAZUPI,韓国,1732,CHARM,韓国,3159,FAFNIR,韓国,0,,-
Rootage,Wing of Hearts,0,,-,1126,INTE,韓国,1800,DON*X1,韓国,2944,CHARM,韓国,0,,-
Rootage,voltississimo,0,,-,1205,BYERDN,韓国,2187,SIGSIG,韓国,3735,KKM*,韓国,0,,-
Rootage,Visterhv,0,,-,1271,NAZUPI,韓国,2289,BANARI,韓国,3734,KKM*,韓国,0,,-
Rootage,Urban Constellations,0,,-,705,NAZUPI,韓国,1508,CB04,韓国,2327,DON*,韓国,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1127,BYERDN,韓国,2104,CB04,韓国,3283,CHARM,韓国,0,,-
Rootage,Unbelief,0,,-,1135,.,韓国,2180,CHARM,韓国,3309,KKM*,韓国,0,,-
Rootage,U.S.A.,570,INTE,韓国,1115,NAZUPI,韓国,1906,CB04,韓国,2927,BANARI,韓国,0,,-
Rootage,Twilight Warp,0,,-,948,INTE,韓国,1432,NAZUPI,韓国,2164,DON*,韓国,0,,-
Rootage,Trill auf G,0,,-,1158,CHEERS,韓国,2159,BANARI,韓国,3315,BAELZ,韓国,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,741,NAZUPI,韓国,1542,NAZUPI,韓国,2301,BAELZ,韓国,0,,-
Rootage,toy boxer,0,,-,766,BYERDN,韓国,1423,BYERDN,韓国,2238,CHARM,韓国,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,844,CHEERS,韓国,1396,NAZUPI,韓国,2233,CHARM,韓国,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1254,NAZUPI,韓国,2095,CHARM,韓国,3217,KKM*,韓国,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1549,NAZUPI,韓国,2428,BANARI,韓国,3508,KKM*,韓国,0,,-
Rootage,The Best of Both Worlds,0,,-,596,INTE,韓国,1445,CSH*,韓国,2250,DON*,韓国,0,,-
Rootage,Technicolour Dreams,0,,-,936,BYERDN,韓国,1433,GG*-*!,韓国,2403,CHARM,韓国,0,,-
Rootage,Starry Night,0,,-,925,BYERDN,韓国,1652,BYERDN,韓国,2522,BANARI,韓国,0,,-
Rootage,SPEED ROCKER,0,,-,908,NAZUPI,韓国,1738,BANARI,韓国,2339,DON*,韓国,0,,-
Rootage,Six String Proof,0,,-,883,CHEERS,韓国,1620,OTLETS,韓国,2596,DON*,韓国,0,,-
Rootage,SIGMA,0,,-,817,HUNGRY,韓国,1584,SHION,韓国,2739,DON*,韓国,0,,-
Rootage,Sidechained Threats,0,,-,1232,BYERDN,韓国,1953,BYERDN,韓国,2458,DON*,韓国,0,,-
Rootage,Serious?,0,,-,590,BYERDN,韓国,1200,TORETA,韓国,2273,KKM*,韓国,0,,-
Rootage,R∞tAge,542,INTE,韓国,1114,BYERDN,韓国,1688,NEON,韓国,2998,DON*,韓国,0,,-
Rootage,ruin of opals,0,,-,998,NAZUPI,韓国,1991,CHARM,韓国,3252,KKM*,韓国,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1202,MIN,韓国,2029,ARISA,韓国,3101,TORI1Z,韓国,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1081,INTE,韓国,1881,CHARM,韓国,2834,DON*,韓国,0,,-
Rootage,REPLAY,0,,-,942,BYERDN,韓国,1636,BYERDN,韓国,2281,DON*,韓国,0,,-
Rootage,Red. by Jack Trance,0,,-,1519,EUN-!?,韓国,2225,CHARM,韓国,3669,KKM*,韓国,0,,-
Rootage,Re:Story,0,,-,425,BYERDN,韓国,1125,TORETA,韓国,1962,TORI1Z,韓国,0,,-
Rootage,Psycho Sheep Riddim,0,,-,635,COZY*,韓国,980,68MA,韓国,1681,CHARM,韓国,2291,CHARM,韓国
Rootage,Please Welcome Mr.C,0,,-,1117,BYERDN,韓国,1813,BANARI,韓国,3030,KKM*,韓国,0,,-
Rootage,Playing With Fire,0,,-,999,NAZUPI,韓国,1722,BANARI,韓国,2391,KKM*,韓国,0,,-
Rootage,Particle Arts,0,,-,876,BYERDN,韓国,1610,IIDXHP,韓国,2513,CHARM,韓国,0,,-
Rootage,Painful Fate,0,,-,1250,ARISA,韓国,2343,BANARI,韓国,3396,KKM*,韓国,0,,-
Rootage,OVER TIME,0,,-,581,INTE,韓国,975,BYERDN,韓国,1558,CHARM,韓国,0,,-
Rootage,ONIGOROSHI,0,,-,1170,BYERDN,韓国,2181,CHARM,韓国,3064,KKM*,韓国,0,,-
Rootage,Night! Night! Night!,0,,-,1200,TORETA,韓国,1843,BANARI,韓国,3073,KKM*,韓国,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,896,NAZUPI,韓国,1678,SIGSIG,韓国,2763,KKM*,韓国,0,,-
Rootage,Necroxis Girl,0,,-,1157,NAZUPI,韓国,2018,BANARI,韓国,2864,DON*,韓国,0,,-
Rootage,Macho Monky,0,,-,1446,BYERDN,韓国,2183,CHARM,韓国,3134,KKM*,韓国,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1131,68MA,韓国,1887,DRC,韓国,3589,KKM*,韓国,0,,-
Rootage,Lift Us High,0,,-,953,BYERDN,韓国,1593,CB04,韓国,2489,DON*,韓国,0,,-
Rootage,Level One,0,,-,1265,INTE,韓国,2359,CHARM,韓国,3681,KKM*,韓国,0,,-
Rootage,Lethal Weapon,0,,-,1181,RAPID3,韓国,1903,SIGSIG,韓国,3274,KKM*,韓国,0,,-
Rootage,Let me be your cure,0,,-,1121,INTE,韓国,1433,8,韓国,2684,CHARM,韓国,0,,-
Rootage,LADYBIRD,0,,-,1121,INTE,韓国,1660,KSM,韓国,2502,DON*,韓国,0,,-
Rootage,L.F.O,0,,-,874,INTE,韓国,1774,GG*-*!,韓国,3367,KKM*,韓国,0,,-
Rootage,KILL EACH OTHER,0,,-,1407,INTE,韓国,2506,CHARM,韓国,3879,KKM*,韓国,0,,-
Rootage,IDOL syndrome.,0,,-,754,INTE,韓国,1450,NAZUPI,韓国,2213,CHARM,韓国,3042,FAFNIR,韓国
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1097,SIGSIG,韓国,1549,CB04,韓国,2271,KKM*,韓国,0,,-
Rootage,Hurry Hurry,0,,-,741,BYERDN,韓国,1016,NAZUPI,韓国,2089,CHARM,韓国,0,,-
Rootage,HOT LIMIT,405,INTE,韓国,1052,NAZUPI,韓国,1726,CQ11,韓国,2551,CHARM,韓国,0,,-
Rootage,HEISEI,379,INTE,韓国,1161,INTE,韓国,1943,NEON,韓国,2581,DON*,韓国,0,,-
Rootage,HARD BRAIN,0,,-,1346,CHAARU,韓国,2076,CHARM,韓国,3815,KKM*,韓国,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1070,CHEERS,韓国,2297,BANARI,韓国,3963,KKM*,韓国,0,,-
Rootage,Glory,0,,-,751,NAZUPI,韓国,1631,NAZUPI,韓国,2357,DON*,韓国,0,,-
Rootage,GIGA THRASH,0,,-,1256,NAZUPI,韓国,1875,UMAN,韓国,2774,FAFNIR,韓国,0,,-
Rootage,GENE,0,,-,1326,CHARM,韓国,2015,CHARM,韓国,4360,KKM*,韓国,0,,-
Rootage,Geirskogul,0,,-,1080,INTE,韓国,1614,CHARM,韓国,2251,CHARM,韓国,0,,-
Rootage,Garuda,0,,-,1041,BYERDN,韓国,1666,BANARI,韓国,2632,DON*,韓国,0,,-
Rootage,EVANESCENT,0,,-,1268,NAZUPI,韓国,2369,YUZ.02,韓国,3657,ATTIXX,韓国,0,,-
Rootage,Ember Lights,0,,-,951,BYERDN,韓国,1676,BANARI,韓国,2735,DON*,韓国,0,,-
Rootage,DRUNK MONKY,0,,-,1006,CHEERS,韓国,1651,CHARM,韓国,2354,DON*,韓国,0,,-
Rootage,Drastic Dramatic,0,,-,1552,BYERDN,韓国,2433,RITSU5,韓国,3527,KKM*,韓国,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1114,BYERDN,韓国,1921,BANARI,韓国,3395,KKM*,韓国,0,,-
Rootage,Digital Skipper,0,,-,996,RALO,韓国,1509,KSM,韓国,2258,CHARM,韓国,0,,-
Rootage,dAuntl3ss,0,,-,1075,INTE,韓国,2017,OPTION,韓国,3542,KKM*,韓国,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,838,NAZUPI,韓国,1596,CB04,韓国,2453,DON*,韓国,0,,-
Rootage,COSMIC CYBER,0,,-,1038,BYERDN,韓国,1707,BANARI,韓国,2935,DON*,韓国,0,,-
Rootage,CoMAAAAAAA,0,,-,1253,NAZUPI,韓国,2104,CB04,韓国,2413,CHARM,韓国,0,,-
Rootage,CODE:0,0,,-,1429,INTE,韓国,2172,CB04,韓国,2895,KKM*,韓国,3580,KKM*,韓国
Rootage,Catch Our Fire!,0,,-,1374,INTE,韓国,2330,EXZARD,韓国,3761,KKM*,韓国,0,,-
Rootage,Carry Me Away,528,BYERDN,韓国,1136,CHEERS,韓国,1834,BANARI,韓国,3221,DON*,韓国,0,,-
Rootage,Carmina,525,INTE,韓国,1355,CHARM,韓国,2537,CHARM,韓国,3936,KKM*,韓国,0,,-
Rootage,BLOSSOM,0,,-,1094,MINY,韓国,1667,MINY,韓国,2578,DON*,韓国,0,,-
Rootage,BLACK JACKAL,0,,-,849,BYERDN,韓国,1598,TORETA,韓国,2363,KKM*,韓国,0,,-
Rootage,Angels & Demons,0,,-,928,TORI1Z,韓国,1677,O2NG,韓国,2456,CHARM,韓国,0,,-
Rootage,AGAiN,0,,-,936,L.DASH,韓国,1562,JU-Z,韓国,2326,CHARM,韓国,0,,-
Rootage,Afterimage d'automne,0,,-,1014,BYERDN,韓国,1738,BANARI,韓国,2912,KKM*,韓国,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,936,ANB,韓国,1763,CHARM,韓国,2674,CHARM,韓国,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,554,KKRRVV,韓国,1239,INTE,韓国,1659,SIGSIG,韓国,2622,DON*,韓国,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,539,BYERDN,韓国,1078,INTE,韓国,1695,CHARM,韓国,2683,CHEPY.,韓国,0,,-
Rootage,50th Memorial Songs -Flagship medley-,378,KKRRVV,韓国,929,BYERDN,韓国,1555,SIGSIG,韓国,2308,CHARM,韓国,0,,-
Rootage,50th Memorial Songs -Beginning Story-,321,KKRRVV,韓国,822,INTE,韓国,1675,SIGSIG,韓国,2743,DON*,韓国,0,,-
Rootage,& Intelligence,0,,-,1164,NAZUNA,韓国,2197,BANARI,韓国,3235,DON*,韓国,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,920,BYERDN,韓国,1811,CHARM,韓国,3146,NEON,韓国,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1137,PXERO,韓国,1718,CHARM,韓国,2921,CHARM,韓国,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1055,RAPID3,韓国,1817,CHARM,韓国,3222,KKM*,韓国,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1370,BYERDN,韓国,2171,CHARM,韓国,3647,KKM*,韓国,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1167,NAZUPI,韓国,1868,SHION,韓国,2775,CHEPY.,韓国,0,,-
HEROIC VERSE,狂水一華,0,,-,967,NAZUPI,韓国,1743,CB04,韓国,2729,BAELZ,韓国,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,664,CHEERS,韓国,1133,CHEERS,韓国,1853,CSH*,韓国,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,855,HWAEUM,韓国,1676,CHARM,韓国,3072,KKM*,韓国,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1109,INTE,韓国,1776,CHARM,韓国,2778,DON*,韓国,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,255,CHARM,韓国,643,INTE,韓国,1336,SIGSIG,韓国,2019,KKM*,韓国,3702,KKM*,韓国
HEROIC VERSE,令和(1991RAVE REMIX),353,RAPID3,韓国,571,BYERDN,韓国,1398,CHARM,韓国,2229,KKM*,韓国,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1155,CHEERS,韓国,1904,CHARM,韓国,2948,KKM*,韓国,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1108,HWAEUM,韓国,1663,CHARM,韓国,2534,DON*,韓国,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1032,CHEERS,韓国,2110,CB04,韓国,3813,KKM*,韓国,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1060,B1ACK,韓国,1761,CB04,韓国,2988,KKM*,韓国,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),377,BYERDN,韓国,804,INTE,韓国,1473,SIGSIG,韓国,2409,FAFNIR,韓国,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,853,BYERDN,韓国,1549,CB04,韓国,2580,KKM*,韓国,0,,-
HEROIC VERSE,ガヴリールドロップキック,409,KKM*,韓国,780,BYERDN,韓国,1695,CHARM,韓国,2711,KKM*,韓国,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1567,CHEPY.,韓国,2774,CHARM,韓国,4345,KKM*,韓国,0,,-
HEROIC VERSE,Ypsilon,0,,-,1119,SILON,韓国,1806,SIGSIG,韓国,2924,KKM*,韓国,3588,DON*,韓国
HEROIC VERSE,Voo Doo Bamboleo,0,,-,909,BYERDN,韓国,1537,BYERDN,韓国,2516,DON*,韓国,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1086,FERN,韓国,1819,SIGSIG,韓国,2985,DON*,韓国,0,,-
HEROIC VERSE,Virus Funk,0,,-,782,BYERDN,韓国,1563,SIGSIG,韓国,2234,CSH*,韓国,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,935,CHEERS,韓国,2442,DON*,韓国,3719,KKM*,韓国,0,,-
HEROIC VERSE,VIBRΛ,0,,-,926,CHEERS,韓国,1325,SIGSIG,韓国,1879,CHARM,韓国,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,459,PXERO,韓国,1037,BYERDN,韓国,1761,CHARM,韓国,2769,CHARM,韓国,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1489,BYERDN,韓国,2618,CHARM,韓国,3347,KKM*,韓国,0,,-
HEROIC VERSE,TRIUMPH,0,,-,940,BYERDN,韓国,2022,CHARM,韓国,3439,KKM*,韓国,0,,-
HEROIC VERSE,Theory,0,,-,800,INTE,韓国,1468,CHARM,韓国,2659,KKM*,韓国,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,881,CHEERS,韓国,1507,CQ11,韓国,2421,DON*,韓国,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1341,BYERDN,韓国,2336,CHARM,韓国,3674,KKM*,韓国,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1421,INTE,韓国,2545,CHARM,韓国,4135,KKM*,韓国,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1018,INTE,韓国,1655,CHARM,韓国,2896,DON*,韓国,0,,-
HEROIC VERSE,take me higher,0,,-,816,3GGM4N,韓国,1279,NAZUPI,韓国,2029,DON*,韓国,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1400,BYERDN,韓国,1874,CHARM,韓国,3260,KKM*,韓国,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,772,BYERDN,韓国,1369,BYERDN,韓国,2126,DON*,韓国,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1120,INTE,韓国,1819,SIGSIG,韓国,2879,DON*,韓国,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,913,CHEERS,韓国,1496,CB04,韓国,2478,CHARM,韓国,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,972,FERN,韓国,2266,CHARM,韓国,3885,KKM*,韓国,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,987,BYERDN,韓国,1463,CRIS,韓国,2347,CHARM,韓国,0,,-
HEROIC VERSE,Silly Love,256,INTE,韓国,804,SD.,韓国,1409,SIGSIG,韓国,2107,BAELZ,韓国,0,,-
HEROIC VERSE,Shiva,0,,-,733,BYERDN,韓国,1481,FERN,韓国,2164,DON*,韓国,0,,-
HEROIC VERSE,Sellout,0,,-,536,BYERDN,韓国,1066,CHARM,韓国,2115,CHARM,韓国,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1122,BANARI,韓国,2212,SHION,韓国,3086,KKM*,韓国,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,982,BYERDN,韓国,1647,F,韓国,2551,F,韓国,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1008,EUN-!?,韓国,1683,CHARM,韓国,2570,KKM*,韓国,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1378,M-C--F,韓国,2364,CHARM,韓国,3404,KKM*,韓国,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1099,INTE,韓国,1786,CHARM,韓国,2681,CHARM,韓国,0,,-
HEROIC VERSE,Rainstorm,0,,-,997,INTE,韓国,1561,SIGSIG,韓国,2290,FAFNIR,韓国,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,985,CHARM,韓国,1902,CHARM,韓国,2655,KKM*,韓国,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,648,....,韓国,1196,SIGSIG,韓国,1879,CHARM,韓国,0,,-
HEROIC VERSE,Primitive Vibes,590,INTE,韓国,1165,INTE,韓国,2003,SIGSIG,韓国,3125,DON*,韓国,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),329,INTE,韓国,532,RAPID3,韓国,1300,SIGSIG,韓国,2146,CHARM,韓国,0,,-
