バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Pinky Crush,我ら完全無敵のアイドル!!,243,C-PON,奈良県,1050,NEBKA8,奈良県,1653,NEBKA8,奈良県,2566,46*,奈良県,0,,-
Pinky Crush,弾幕信仰,0,,-,1060,NI9-G6,奈良県,1634,Z&S,奈良県,2528,46*,奈良県,0,,-
Pinky Crush,天使のカンタータ -Cantata of Angels-,0,,-,1242,LIMEPC,奈良県,2161,2KU4MI,奈良県,4188,46*,奈良県,0,,-
Pinky Crush,ロマンシングエスケープ,0,,-,433,Z&S,奈良県,1121,Z&S,奈良県,1840,46*,奈良県,0,,-
Pinky Crush,メズマライザー,566,NI9-G6,奈良県,1164,NEBKA8,奈良県,1826,NEBKA8,奈良県,2744,46*,奈良県,0,,-
Pinky Crush,ファイナルレター,0,,-,965,NI9-G6,奈良県,1857,7-11,奈良県,2648,46*,奈良県,0,,-
Pinky Crush,ビビデバ,264,C-PON,奈良県,788,NEBKA8,奈良県,1331,NEBKA8,奈良県,2049,46*,奈良県,0,,-
Pinky Crush,ハルイロメロディー,0,,-,869,NI9-G6,奈良県,1380,NI9-G6,奈良県,2218,ATRIX,奈良県,0,,-
Pinky Crush,ハオ,296,16,奈良県,874,NEBKA8,奈良県,1746,NEBKA8,奈良県,2887,ATRIX,奈良県,0,,-
Pinky Crush,ドーナツホール 2024,341,C-PON,奈良県,990,NEBKA8,奈良県,1635,NEBKA8,奈良県,2377,46*,奈良県,0,,-
Pinky Crush,ドリムチウ,0,,-,848,NI9-G6,奈良県,1559,NI9-G6,奈良県,2598,46*,奈良県,0,,-
Pinky Crush,スパークリング☆彡ハイパーチューン！！,0,,-,1474,NEBKA8,奈良県,2181,NEBKA8,奈良県,3673,46*,奈良県,0,,-
Pinky Crush,スキッテイエェエエェ!!!!,0,,-,1545,Z&S,奈良県,2588,UOKI,奈良県,4348,46*,奈良県,0,,-
Pinky Crush,ゲシュタルト,387,TZ-TSU,奈良県,955,NEBKA8,奈良県,1587,NEBKA8,奈良県,2471,46*,奈良県,0,,-
Pinky Crush,ギャ・ギャ・ギャ・ギャラクシー！,0,,-,884,NI9-G6,奈良県,1616,F&F,奈良県,2393,UOKI,奈良県,0,,-
Pinky Crush,キスキツネ,194,NI9-G6,奈良県,888,FRAM,奈良県,1465,Z&S,奈良県,2376,46*,奈良県,0,,-
Pinky Crush,オブソミート,234,C-PON,奈良県,873,NEBKA8,奈良県,1504,NEBKA8,奈良県,2407,46*,奈良県,0,,-
Pinky Crush,オッド ラヴィ,383,NI9-G6,奈良県,1063,NEBKA8,奈良県,1783,NEBKA8,奈良県,2545,46*,奈良県,0,,-
Pinky Crush,エクスプロウル,0,,-,938,NI9-G6,奈良県,1599,Z&S,奈良県,2414,46*,奈良県,0,,-
Pinky Crush,イガク,312,NI9-G6,奈良県,886,FRAM,奈良県,1525,NEBKA8,奈良県,2042,46*,奈良県,0,,-
Pinky Crush,アラビアン ハイパー ナイト,0,,-,1175,NI9-G6,奈良県,1882,7-11,奈良県,3314,46*,奈良県,0,,-
Pinky Crush,きゅうくらりん,438,NI9-G6,奈良県,889,NEBKA8,奈良県,1727,NEBKA8,奈良県,2383,UOKI,奈良県,0,,-
Pinky Crush,きみのせかい,0,,-,994,NI9-G6,奈良県,1634,MYANJI,奈良県,2842,ATRIX,奈良県,0,,-
Pinky Crush,えだまめカレークッキング,432,NI9-G6,奈良県,822,NEBKA8,奈良県,1292,NEBKA8,奈良県,2204,46*,奈良県,0,,-
Pinky Crush,XHRONOXAPSULΞ,0,,-,1092,10KB2,奈良県,2205,Z&S,奈良県,3917,46*,奈良県,0,,-
Pinky Crush,Without Heaven,0,,-,1279,10KB2,奈良県,2117,7-11,奈良県,3624,UOKI,奈良県,0,,-
Pinky Crush,Vibing! Shake it!,0,,-,978,NEBKA8,奈良県,1675,NEBKA8,奈良県,2492,UOKI,奈良県,0,,-
Pinky Crush,uen,0,,-,1360,NI9-G6,奈良県,2053,7-11,奈良県,3033,46*,奈良県,0,,-
Pinky Crush,Uaigh Gealai,0,,-,1274,NI9-G6,奈良県,2120,7-11,奈良県,3891,46*,奈良県,0,,-
Pinky Crush,u gotta beat,0,,-,1364,NEBKA8,奈良県,2352,46*,奈良県,3560,46*,奈良県,0,,-
Pinky Crush,TECHNO RUMBLE,0,,-,1117,NI9-G6,奈良県,1730,Z&S,奈良県,2936,46*,奈良県,0,,-
Pinky Crush,SμG@R RU$#,0,,-,1337,10KB2,奈良県,2288,2KU4MI,奈良県,3714,46*,奈良県,0,,-
Pinky Crush,SUPER HEROINE!!,0,,-,927,NI9-G6,奈良県,1582,Z&S,奈良県,2351,46*,奈良県,0,,-
Pinky Crush,Stargazing Trip ～星 探す旅～ ft. 小林マナ,0,,-,1070,NI9-G6,奈良県,1773,10KB2,奈良県,2683,ATRIX,奈良県,0,,-
Pinky Crush,Space In Time,0,,-,865,NEBKA8,奈良県,1578,NEBKA8,奈良県,2028,UOKI,奈良県,0,,-
Pinky Crush,Slumber☆Party,0,,-,833,7-11,奈良県,1740,10KB2,奈良県,2306,46*,奈良県,0,,-
Pinky Crush,Skratch Education Lv-1,0,,-,1035,ARA-L,奈良県,1644,ARA-R,奈良県,2566,UOKI,奈良県,0,,-
Pinky Crush,SISYPHUS,0,,-,927,NI9-G6,奈良県,1752,46*,奈良県,2587,UOKI,奈良県,0,,-
Pinky Crush,Show Me All Your Love,0,,-,1113,NI9-G6,奈良県,1905,Z&S,奈良県,2915,ATRIX,奈良県,0,,-
Pinky Crush,Shirdal,0,,-,823,NI9-G6,奈良県,1499,SYPHA,奈良県,2503,46*,奈良県,0,,-
Pinky Crush,Secret Rouge,0,,-,855,NEBKA8,奈良県,1656,NEBKA8,奈良県,2328,46*,奈良県,0,,-
Pinky Crush,Satellite Burst,0,,-,1252,NEBKA8,奈良県,2182,NEBKA8,奈良県,3924,46*,奈良県,0,,-
Pinky Crush,Roar of Chronos,0,,-,1201,NI9-G6,奈良県,2149,GGGGGG,奈良県,3956,46*,奈良県,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,1027,NEBKA8,奈良県,1714,NEBKA8,奈良県,2793,46*,奈良県,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,909,NEBKA8,奈良県,1787,NEBKA8,奈良県,2525,46*,奈良県,0,,-
Pinky Crush,PopなEDEN,0,,-,974,NEBKA8,奈良県,1631,NEBKA8,奈良県,2460,46*,奈良県,0,,-
Pinky Crush,Plea Per Phase,0,,-,1013,NI9-G6,奈良県,1727,Z&S,奈良県,2762,YYYBOX,奈良県,0,,-
Pinky Crush,Plazma,260,C-PON,奈良県,694,FRAM,奈良県,1242,Z&S,奈良県,2036,46*,奈良県,0,,-
Pinky Crush,PIT A PAT,0,,-,1032,NEBKA8,奈良県,1818,NEBKA8,奈良県,2572,46*,奈良県,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1305,NI9-G6,奈良県,2375,NI9-G6,奈良県,3526,ATRIX,奈良県,0,,-
Pinky Crush,PERFECT HUMAN,519,NI9-G6,奈良県,894,NEBKA8,奈良県,1437,NEBKA8,奈良県,2220,YYYBOX,奈良県,0,,-
Pinky Crush,NOIXIA,0,,-,1411,NEBKA8,奈良県,2323,46*,奈良県,3948,46*,奈良県,0,,-
Pinky Crush,MVP,0,,-,925,NEBKA8,奈良県,1535,NEBKA8,奈良県,2596,46*,奈良県,0,,-
Pinky Crush,Mighty Cutie,0,,-,1135,NI9-G6,奈良県,1975,Z&S,奈良県,2774,46*,奈良県,0,,-
Pinky Crush,Mid-Corner (Magic Maker),0,,-,1184,NI9-G6,奈良県,1998,A,奈良県,3176,46*,奈良県,0,,-
Pinky Crush,MARLIN,0,,-,1189,NI9-G6,奈良県,2201,7-11,奈良県,3561,46*,奈良県,0,,-
Pinky Crush,Lycoris,0,,-,761,NI9-G6,奈良県,1367,NI9-G6,奈良県,2045,46*,奈良県,0,,-
Pinky Crush,lowercase lifetime,0,,-,1075,NEBKA8,奈良県,2080,NEBKA8,奈良県,2784,46*,奈良県,0,,-
Pinky Crush,Lightspeed,0,,-,1250,NI9-G6,奈良県,2050,10KB2,奈良県,3157,46*,奈良県,0,,-
Pinky Crush,KOTONOHA ft. Kotoha,0,,-,839,NEBKA8,奈良県,1324,7-11,奈良県,1981,NEBKA8,奈良県,0,,-
Pinky Crush,IN BETWEEN,0,,-,900,ALGRA*,奈良県,1508,7-11,奈良県,2395,46*,奈良県,0,,-
Pinky Crush,hora de verdad,0,,-,1077,NI9-G6,奈良県,1937,7-11,奈良県,3014,NEBKA8,奈良県,0,,-
Pinky Crush,Here We Go Now,0,,-,1154,NEBKA8,奈良県,2223,NEBKA8,奈良県,3332,46*,奈良県,0,,-
Pinky Crush,Good Looking,0,,-,732,NI9-G6,奈良県,1285,Z&S,奈良県,2082,46*,奈良県,0,,-
Pinky Crush,God Mind,0,,-,1464,10KB2,奈良県,2523,GGGGGG,奈良県,4192,46*,奈良県,0,,-
Pinky Crush,get set mind,0,,-,1031,NEBKA8,奈良県,1584,NEBKA8,奈良県,2459,46*,奈良県,0,,-
Pinky Crush,Galaxy Collapse,0,,-,808,NI9-G6,奈良県,1248,10KB2,奈良県,1906,46*,奈良県,0,,-
Pinky Crush,FlyAway,0,,-,1208,Z&S,奈良県,2070,YYYBOX,奈良県,3226,46*,奈良県,0,,-
Pinky Crush,Flamingo,0,,-,1034,NI9-G6,奈良県,2181,7-11,奈良県,3485,46*,奈良県,0,,-
Pinky Crush,Fiery Stallion,0,,-,896,NEBKA8,奈良県,1676,NEBKA8,奈良県,2410,46*,奈良県,0,,-
Pinky Crush,FERMI PARADOX,0,,-,1164,NEBKA8,奈良県,1662,NEBKA8,奈良県,2538,46*,奈良県,0,,-
Pinky Crush,EYE OF THE HEAVEN,0,,-,890,JZXSTY,奈良県,2175,Z&S,奈良県,3516,YYYBOX,奈良県,0,,-
Pinky Crush,EX-MASSIVE FIGHTER,0,,-,1175,NI9-G6,奈良県,2078,MYANJI,奈良県,3412,46*,奈良県,0,,-
Pinky Crush,everlastingeuphoria:,0,,-,1093,NI9-G6,奈良県,1636,Z&S,奈良県,2473,46*,奈良県,0,,-
Pinky Crush,ELYSIUM,0,,-,925,NEBKA8,奈良県,1562,NEBKA8,奈良県,2727,46*,奈良県,0,,-
Pinky Crush,Eleanor,0,,-,803,FRAM,奈良県,1395,NEBKA8,奈良県,2414,46*,奈良県,0,,-
Pinky Crush,Drop Syndicate,0,,-,1193,NEBKA8,奈良県,1950,NEBKA8,奈良県,3653,46*,奈良県,0,,-
Pinky Crush,Dreamship,0,,-,937,NEBKA8,奈良県,1368,NEBKA8,奈良県,1953,46*,奈良県,0,,-
Pinky Crush,DIVINE JUDGEMENT,0,,-,1019,NI9-G6,奈良県,1959,MYANJI,奈良県,2790,46*,奈良県,0,,-
Pinky Crush,Digital Radiance,0,,-,1155,NEBKA8,奈良県,1445,NEBKA8,奈良県,2030,ATRIX,奈良県,0,,-
