バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,Freezing atmosphere,0,,-,774,KZSD-!,フィリピン,1092,KZSD-!,フィリピン,1429,HA74MA,フィリピン,0,,-
10th style,FEEL IT,0,,-,921,KZSD-!,フィリピン,1635,KZSD-!,フィリピン,1938,COCO,フィリピン,0,,-
10th style,Feedback,0,,-,1036,TAKO,フィリピン,1550,HIMIKO,フィリピン,1913,THAI,フィリピン,0,,-
10th style,EXE,0,,-,840,KZSD-!,フィリピン,1583,BS,フィリピン,2246,COCO,フィリピン,0,,-
10th style,DoLL,343,KZSD-!,フィリピン,920,KZSD-!,フィリピン,1226,KZSD-!,フィリピン,1617,YUKI,フィリピン,0,,-
10th style,desolation,0,,-,478,KZSD-!,フィリピン,625,KZSD-!,フィリピン,751,YUKI,フィリピン,0,,-
10th style,Debtty Daddy,0,,-,1019,KZSD-!,フィリピン,1880,MA24TA,フィリピン,2670,COCO,フィリピン,0,,-
10th style,Daisuke,469,CPU250,フィリピン,1195,HIMIKO,フィリピン,1604,CPU69,フィリピン,2394,COCO,フィリピン,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,992,KZSD-!,フィリピン,1336,HIMIKO,フィリピン,2042,YUKI,フィリピン,0,,-
10th style,Boundary,0,,-,851,KZSD-!,フィリピン,1783,KZSD-!,フィリピン,2014,SUCCU?,フィリピン,0,,-
10th style,Back Into The Light,0,,-,1147,KZSD-!,フィリピン,1613,KZSD-!,フィリピン,2143,DBERRY,フィリピン,0,,-
10th style,BABY LOVE,0,,-,1177,HIMIKO,フィリピン,1648,KZSD-!,フィリピン,2127,COCO,フィリピン,0,,-
10th style,ASTRAL VOYAGE,0,,-,992,KZSD-!,フィリピン,1411,KZSD-!,フィリピン,1841,SUCCU?,フィリピン,0,,-
10th style,ALIEN TEMPLE,0,,-,967,KZSD-!,フィリピン,1595,KZSD-!,フィリピン,2000,THAI,フィリピン,0,,-
10th style,1st Samurai,0,,-,1050,KZSD-!,フィリピン,1838,MA24TA,フィリピン,2574,THAI,フィリピン,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,890,KZSD-!,フィリピン,1434,HIMIKO,フィリピン,1984,COCO,フィリピン,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,805,KZSD-!,フィリピン,1334,HIMIKO,フィリピン,1705,CC-TRK,フィリピン,0,,-
IIDX RED,大桟橋,0,,-,422,QUILLY,フィリピン,1087,HIMIKO,フィリピン,1830,THAI,フィリピン,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,800,KZSD-!,フィリピン,2023,MIKI,フィリピン,2557,YUKI,フィリピン,0,,-
IIDX RED,Wonder Bullfighter,0,,-,907,HIMIKO,フィリピン,1413,HIMIKO,フィリピン,1966,THAI,フィリピン,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1049,HIMIKO,フィリピン,1607,KZSD-!,フィリピン,1918,THAI,フィリピン,0,,-
IIDX RED,spiral galaxy,0,,-,1043,HIMIKO,フィリピン,1970,KZSD-!,フィリピン,2537,COCO,フィリピン,3650,MYU2,フィリピン
IIDX RED,Sphere,0,,-,1059,KZSD-!,フィリピン,1884,CH0P41,フィリピン,2177,YUKI,フィリピン,0,,-
IIDX RED,SPEEDY CAT,0,,-,1119,KZSD-!,フィリピン,1640,KZSD-!,フィリピン,2021,YUKI,フィリピン,0,,-
IIDX RED,Secret of Love,0,,-,1060,KZSD-!,フィリピン,1414,KZSD-!,フィリピン,1994,COCO,フィリピン,0,,-
IIDX RED,RESONATE 1794,0,,-,891,KZSD-!,フィリピン,1377,HIMIKO,フィリピン,1825,COCO,フィリピン,0,,-
IIDX RED,RED ZONE,174,KZSD-!,フィリピン,1085,KZSD-!,フィリピン,1817,HIMIKO,フィリピン,2340,YUKI,フィリピン,3021,IIDX28,フィリピン
IIDX RED,Raspberry Heart(English version),0,,-,1023,KZSD-!,フィリピン,1532,CH0P41,フィリピン,1856,YUKI,フィリピン,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1353,HIMIKO,フィリピン,1914,HIMIKO,フィリピン,2412,IIDX28,フィリピン,0,,-
IIDX RED,KEY,0,,-,1111,HIMIKO,フィリピン,1835,HIMIKO,フィリピン,2840,YUKI,フィリピン,0,,-
IIDX RED,HORIZON,0,,-,1038,KZSD-!,フィリピン,1520,HIMIKO,フィリピン,1942,HA74MA,フィリピン,0,,-
IIDX RED,gigadelic,686,KZSD-!,フィリピン,1451,KZSD-!,フィリピン,2120,COCO,フィリピン,2440,COCO,フィリピン,0,,-
IIDX RED,GENOCIDE,0,,-,1120,KZSD-!,フィリピン,2034,MA24TA,フィリピン,2342,VE62CA,フィリピン,0,,-
IIDX RED,Fly Away To India,0,,-,669,KZSD-!,フィリピン,1084,KZSD-!,フィリピン,1398,YUKI,フィリピン,0,,-
IIDX RED,FAKE TIME,0,,-,1003,HIMIKO,フィリピン,1738,COCO,フィリピン,2320,VE62CA,フィリピン,0,,-
IIDX RED,earth scape,0,,-,425,KZSD-!,フィリピン,982,KZSD-!,フィリピン,1265,YUKI,フィリピン,0,,-
IIDX RED,Don't be afraid myself,0,,-,1086,KZSD-!,フィリピン,1831,CH0P41,フィリピン,2224,COCO,フィリピン,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,565,KZSD-!,フィリピン,822,KZSD-!,フィリピン,1588,THAI,フィリピン,0,,-
IIDX RED,Close my Eyes for Me,0,,-,983,KZSD-!,フィリピン,1360,HIMIKO,フィリピン,1789,COCO,フィリピン,0,,-
IIDX RED,Click Again,0,,-,858,KZSD-!,フィリピン,1395,KZSD-!,フィリピン,2104,YUKI,フィリピン,0,,-
IIDX RED,BREATH,0,,-,889,KZSD-!,フィリピン,1294,KZSD-!,フィリピン,1682,COCO,フィリピン,0,,-
IIDX RED,BLOCKS,0,,-,791,KZSD-!,フィリピン,1282,KZSD-!,フィリピン,1960,COCO,フィリピン,0,,-
IIDX RED,Be quiet,0,,-,1048,KZSD-!,フィリピン,1708,KZSD-!,フィリピン,2179,COCO,フィリピン,2572,465.,フィリピン
IIDX RED,awakening,0,,-,1017,KZSD-!,フィリピン,1381,HIMIKO,フィリピン,1656,VE62CA,フィリピン,0,,-
IIDX RED,ANDROMEDA,0,,-,980,KZSD-!,フィリピン,1750,KZSD-!,フィリピン,2868,YUKI,フィリピン,0,,-
IIDX RED,AGEHA,603,KZSD-!,フィリピン,1029,HIMIKO,フィリピン,1688,KZSD-!,フィリピン,1852,YUKI,フィリピン,2398,COCO,フィリピン
IIDX RED,AA,0,,-,1199,HIMIKO,フィリピン,2621,KUKO,フィリピン,3575,YUKI,フィリピン,0,,-
HAPPY SKY,月光,0,,-,848,HIMIKO,フィリピン,1712,KUKO,フィリピン,2450,COCO,フィリピン,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1099,KZSD-!,フィリピン,1533,HIMIKO,フィリピン,1922,COCO,フィリピン,0,,-
HAPPY SKY,冥,570,KZSD-!,フィリピン,971,KZSD-!,フィリピン,2009,KUKO,フィリピン,3590,COCO,フィリピン,0,,-
HAPPY SKY,ラクエン,0,,-,645,KZSD-!,フィリピン,878,KZSD-!,フィリピン,1939,YUKI,フィリピン,0,,-
HAPPY SKY,ヒマワリ,0,,-,516,QUILLY,フィリピン,1818,HIMIKO,フィリピン,2055,COCO,フィリピン,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,777,HIMIKO,フィリピン,1447,KZSD-!,フィリピン,1651,HA74MA,フィリピン,0,,-
HAPPY SKY,Xepher,403,IIDX27,フィリピン,1121,KZSD-!,フィリピン,2090,ANYA.F,フィリピン,2952,YUKI,フィリピン,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,656,KZSD-!,フィリピン,958,KZSD-!,フィリピン,1664,COCO,フィリピン,0,,-
HAPPY SKY,Votum stellarum,0,,-,788,KZSD-!,フィリピン,1627,KZSD-!,フィリピン,1964,COCO,フィリピン,0,,-
HAPPY SKY,vault of heaven,0,,-,783,KZSD-!,フィリピン,1414,KZSD-!,フィリピン,1973,THAI,フィリピン,0,,-
HAPPY SKY,Under the Sky,0,,-,880,HIMIKO,フィリピン,1344,HIMIKO,フィリピン,1741,YUKI,フィリピン,0,,-
HAPPY SKY,Twelfth Style,0,,-,1213,HIMIKO,フィリピン,1449,KZSD-!,フィリピン,2006,IIDX28,フィリピン,3139,YUKI,フィリピン
HAPPY SKY,Tizona d'El Cid,0,,-,951,KZSD-!,フィリピン,1889,KZSD-!,フィリピン,2286,YUKI,フィリピン,0,,-
HAPPY SKY,SigSig,659,KZSD-!,フィリピン,1061,KZSD-!,フィリピン,1662,KZSD-!,フィリピン,2584,YUKI,フィリピン,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1279,HIMIKO,フィリピン,1567,KZSD-!,フィリピン,2070,COCO,フィリピン,2372,MYU2,フィリピン
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1684,KZSD-!,フィリピン,2003,KUKO,フィリピン,2441,COCO,フィリピン,2819,MYU2,フィリピン
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1586,HIMIKO,フィリピン,2078,KZSD-!,フィリピン,3062,COCO,フィリピン,3264,VE62CA,フィリピン
HAPPY SKY,SCREAM SQUAD,0,,-,1161,HIMIKO,フィリピン,1602,KZSD-!,フィリピン,1986,COCO,フィリピン,0,,-
HAPPY SKY,rage against usual,0,,-,1283,KZSD-!,フィリピン,1946,HIMIKO,フィリピン,2857,COCO,フィリピン,0,,-
HAPPY SKY,POODLE,0,,-,938,KZSD-!,フィリピン,1828,CH0P41,フィリピン,2302,YUKI,フィリピン,3311,MYU2,フィリピン
HAPPY SKY,Pollinosis,0,,-,761,KZSD-!,フィリピン,1150,KZSD-!,フィリピン,2449,COCO,フィリピン,0,,-
HAPPY SKY,PLASMA,0,,-,928,KZSD-!,フィリピン,1546,CC-TRK,フィリピン,2264,COCO,フィリピン,0,,-
HAPPY SKY,Pink Rose,0,,-,564,KZSD-!,フィリピン,940,KZSD-!,フィリピン,1409,COCO,フィリピン,1970,65A-B,フィリピン
HAPPY SKY,MOON RACE,0,,-,831,KZSD-!,フィリピン,1130,KZSD-!,フィリピン,1859,THAI,フィリピン,0,,-
HAPPY SKY,Love Magic,0,,-,970,HIMIKO,フィリピン,1696,KZSD-!,フィリピン,1917,CC-TRK,フィリピン,0,,-
HAPPY SKY,Little Little Princess,0,,-,1076,HIMIKO,フィリピン,2160,KZSD-!,フィリピン,2728,VE62CA,フィリピン,3714,VE62CA,フィリピン
HAPPY SKY,LESSON 5,0,,-,1190,HIMIKO,フィリピン,1848,SUCCU?,フィリピン,2398,33-4,フィリピン,0,,-
HAPPY SKY,INAZUMA,0,,-,1096,SUCCU?,フィリピン,1731,HIMIKO,フィリピン,2686,YUKI,フィリピン,3842,IGUCHI,フィリピン
HAPPY SKY,in motion,0,,-,813,KZSD-!,フィリピン,1046,KZSD-!,フィリピン,1307,COCO,フィリピン,0,,-
HAPPY SKY,I am,0,,-,1061,KZSD-!,フィリピン,1732,HIMIKO,フィリピン,2147,COCO,フィリピン,0,,-
HAPPY SKY,HAPPY☆ANGEL,638,CPU250,フィリピン,1052,KZSD-!,フィリピン,1507,*#06#,フィリピン,2086,COCO,フィリピン,0,,-
HAPPY SKY,GREEN EYES,0,,-,957,HIMIKO,フィリピン,1590,PU2ANA,フィリピン,2139,HA74MA,フィリピン,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1130,KZSD-!,フィリピン,1706,KZSD-!,フィリピン,2260,CC-TRK,フィリピン,0,,-
HAPPY SKY,garden,0,,-,840,KZSD-!,フィリピン,1465,KZSD-!,フィリピン,2122,MYU2,フィリピン,2754,OM1Q-G,フィリピン
HAPPY SKY,First Resolution,0,,-,815,KZSD-!,フィリピン,1567,KZSD-!,フィリピン,2136,IIDX29,フィリピン,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,637,KZSD-!,フィリピン,987,KZSD-!,フィリピン,1680,YUKI,フィリピン,0,,-
HAPPY SKY,EDEN,0,,-,1266,KORIL,フィリピン,1902,KZSD-!,フィリピン,2712,YUKI,フィリピン,3246,MYU2,フィリピン
HAPPY SKY,double thrash,0,,-,1009,HIMIKO,フィリピン,1856,KZSD-!,フィリピン,2263,465.,フィリピン,0,,-
HAPPY SKY,Catch Me,0,,-,773,KZSD-!,フィリピン,1263,HIMIKO,フィリピン,1745,KUKO,フィリピン,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1003,KZSD-!,フィリピン,1790,KZSD-!,フィリピン,2448,YUKI,フィリピン,3168,MIKI,フィリピン
HAPPY SKY,Aurora,0,,-,1342,KZSD-!,フィリピン,2113,KUKO,フィリピン,2538,YUKI,フィリピン,0,,-
HAPPY SKY,alla turca con passione,0,,-,801,KZSD-!,フィリピン,1565,HIMIKO,フィリピン,2155,COCO,フィリピン,0,,-
HAPPY SKY,Agnus Dei,0,,-,861,KZSD-!,フィリピン,1655,465.,フィリピン,2047,COCO,フィリピン,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,898,KZSD-!,フィリピン,1605,KZSD-!,フィリピン,1679,COCO,フィリピン,0,,-
DistorteD,虹色,0,,-,954,KZSD-!,フィリピン,1528,VRCHAT,フィリピン,1858,YUKI,フィリピン,0,,-
DistorteD,華蝶風雪,0,,-,1223,HIMIKO,フィリピン,2060,OMOTO,フィリピン,2943,VE62CA,フィリピン,3931,MYU2,フィリピン
DistorteD,罠,0,,-,531,QUILLY,フィリピン,1508,KZSD-!,フィリピン,2446,INU!!!,フィリピン,0,,-
DistorteD,嘆きの樹,0,,-,1774,KZSD-!,フィリピン,2441,SUCCU?,フィリピン,3779,IIDX28,フィリピン,0,,-
DistorteD,タシカナモノ,0,,-,929,HIMIKO,フィリピン,1417,KZSD-!,フィリピン,2021,THAI,フィリピン,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1100,KZSD-!,フィリピン,1807,KZSD-!,フィリピン,2632,S-RAN#,フィリピン,0,,-
DistorteD,Zenius -I- vanisher,0,,-,962,KZSD-!,フィリピン,1540,COCO,フィリピン,2397,YUKI,フィリピン,0,,-
DistorteD,with you…,0,,-,787,KZSD-!,フィリピン,1097,HIMIKO,フィリピン,1778,YUKI,フィリピン,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1018,KZSD-!,フィリピン,1598,KMSR,フィリピン,1962,YUKI,フィリピン,0,,-
DistorteD,Why did you go away,639,KZSD-!,フィリピン,1101,KZSD-!,フィリピン,1770,KZSD-!,フィリピン,2318,YUKI,フィリピン,0,,-
DistorteD,waxing and wanding,0,,-,1295,CH0P41,フィリピン,1943,OMOTO,フィリピン,2857,COCO,フィリピン,3920,VE62CA,フィリピン
DistorteD,TYPE MARS(G-Style Mix),0,,-,1117,KZSD-!,フィリピン,1786,HIMIKO,フィリピン,2362,COCO,フィリピン,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1244,HIMIKO,フィリピン,1908,CH0P41,フィリピン,2391,MOQSAN,フィリピン,0,,-
DistorteD,This is Love,0,,-,923,KZSD-!,フィリピン,1745,KZSD-!,フィリピン,2456,SUCCU?,フィリピン,0,,-
DistorteD,The Dirty of Loudness,0,,-,1405,KZSD-!,フィリピン,2138,KMSR,フィリピン,2567,COCO,フィリピン,0,,-
DistorteD,Sun Field,0,,-,556,KZSD-!,フィリピン,1501,KZSD-!,フィリピン,2393,THAI,フィリピン,0,,-
DistorteD,So Fabulous !!,0,,-,1087,KZSD-!,フィリピン,1496,*#06#,フィリピン,2323,YUKI,フィリピン,0,,-
DistorteD,Power of Love,0,,-,1005,KZSD-!,フィリピン,1633,KZSD-!,フィリピン,2099,THAI,フィリピン,0,,-
DistorteD,MOON,0,,-,840,KZSD-!,フィリピン,2014,CH0P41,フィリピン,2213,YUKI,フィリピン,0,,-
DistorteD,MINT,0,,-,988,HIMIKO,フィリピン,1658,KZSD-!,フィリピン,2269,COCO,フィリピン,0,,-
DistorteD,Melody Life,0,,-,569,FUKOU,フィリピン,889,FUKOU,フィリピン,1811,PU2ANA,フィリピン,0,,-
DistorteD,Leaving...,0,,-,755,KZSD-!,フィリピン,1371,KZSD-!,フィリピン,2169,IIDX28,フィリピン,0,,-
DistorteD,INFERNO,0,,-,1170,KZSD-!,フィリピン,1595,KZSD-!,フィリピン,1964,COCO,フィリピン,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,804,KZSD-!,フィリピン,1559,KZSD-!,フィリピン,2104,YUKI,フィリピン,0,,-
DistorteD,Harmony and Lovely,0,,-,878,KZSD-!,フィリピン,1752,KZSD-!,フィリピン,2244,S-RAN#,フィリピン,0,,-
DistorteD,Ganymede,0,,-,1083,HIMIKO,フィリピン,1597,IBARRA,フィリピン,2263,COCO,フィリピン,2481,VE62CA,フィリピン
DistorteD,EURO-ROMANCE,0,,-,978,KZSD-!,フィリピン,1804,SUCCU?,フィリピン,2097,YUKI,フィリピン,0,,-
DistorteD,DUE TOMORROW,0,,-,866,KZSD-!,フィリピン,1428,VRCHAT,フィリピン,1944,COCO,フィリピン,0,,-
DistorteD,Double Loving Heart,0,,-,568,KZSD-!,フィリピン,1310,KZSD-!,フィリピン,1803,YUKI,フィリピン,0,,-
DistorteD,D.C.fish,0,,-,1002,KZSD-!,フィリピン,1906,KZSD-!,フィリピン,2312,SUCCU?,フィリピン,0,,-
DistorteD,CONTRACT,0,,-,1203,KZSD-!,フィリピン,1627,KZSD-!,フィリピン,2000,465.,フィリピン,2669,IIDX28,フィリピン
DistorteD,Concertino in Blue,365,CPU250,フィリピン,857,KZSD-!,フィリピン,1626,SRMY,フィリピン,2328,IGUCHI,フィリピン,0,,-
DistorteD,Broadbanded,0,,-,880,KZSD-!,フィリピン,1374,KZSD-!,フィリピン,1972,COCO,フィリピン,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1000,HIMIKO,フィリピン,1771,KZSD-!,フィリピン,2253,COCO,フィリピン,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1093,RESCUE,フィリピン,1923,KUKO,フィリピン,2171,YUKI,フィリピン,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,714,KZSD-!,フィリピン,1071,KZSD-!,フィリピン,1479,COCO,フィリピン,0,,-
DistorteD,Apocalypse ～dirge of swans～,237,CPU250,フィリピン,958,MA24TA,フィリピン,1781,SUCCU?,フィリピン,2359,COCO,フィリピン,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,431,KZSD-!,フィリピン,1064,HIMIKO,フィリピン,1624,KZSD-!,フィリピン,2083,YUKI,フィリピン,0,,-
GOLD,電人、暁に斃れる。,642,KZSD-!,フィリピン,1492,HIMIKO,フィリピン,2323,MA24TA,フィリピン,3280,VE62CA,フィリピン,0,,-
GOLD,零 - ZERO -,218,KZSD-!,フィリピン,1165,KZSD-!,フィリピン,1762,KZSD-!,フィリピン,2312,YUKI,フィリピン,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,702,KZSD-!,フィリピン,1092,HIMIKO,フィリピン,1387,COCO,フィリピン,0,,-
GOLD,星をこの手に,0,,-,1178,HIMIKO,フィリピン,1754,KZSD-!,フィリピン,2150,CC-TRK,フィリピン,0,,-
GOLD,リグレット,0,,-,1278,HIMIKO,フィリピン,1685,TAKO,フィリピン,2417,COCO,フィリピン,0,,-
GOLD,ヨシダさん,0,,-,905,HIMIKO,フィリピン,1362,SR-OUI,フィリピン,1964,YUKI,フィリピン,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,426,KZSD-!,フィリピン,947,KZSD-!,フィリピン,1459,CPU69,フィリピン,2181,65A-B,フィリピン,0,,-
GOLD,With your Smile,0,,-,707,KZSD-!,フィリピン,1172,KZSD-!,フィリピン,1568,COCO,フィリピン,0,,-
GOLD,Watch out!!,0,,-,710,KZSD-!,フィリピン,998,HIMIKO,フィリピン,1541,3SOKIN,フィリピン,0,,-
GOLD,VANESSA,0,,-,1097,KZSD-!,フィリピン,1735,TAMA5.,フィリピン,2319,THAI,フィリピン,3468,S-RAN#,フィリピン
GOLD,TRANOID,0,,-,735,KZSD-!,フィリピン,1660,HIMIKO,フィリピン,2171,COCO,フィリピン,2828,MOQSAN,フィリピン
GOLD,The Smile of You,0,,-,932,S-RAN,フィリピン,1290,KZSD-!,フィリピン,1622,CC-TRK,フィリピン,0,,-
GOLD,the shadow,0,,-,1183,KZSD-!,フィリピン,2017,CH0P41,フィリピン,2842,COCO,フィリピン,0,,-
GOLD,snow storm,229,CPU250,フィリピン,776,KZSD-!,フィリピン,2219,KZSD-!,フィリピン,2772,YUKI,フィリピン,3326,THAI,フィリピン
GOLD,smile,0,,-,1402,KZSD-!,フィリピン,2068,HIMIKO,フィリピン,2876,YUKI,フィリピン,0,,-
GOLD,Sense 2007,0,,-,1523,COCO,フィリピン,2191,COCO,フィリピン,2903,S-RAN#,フィリピン,0,,-
GOLD,Second Heaven,220,KZSD-!,フィリピン,958,KZSD-!,フィリピン,1508,KORIL,フィリピン,2109,COCO,フィリピン,0,,-
GOLD,Roulette,0,,-,875,KZSD-!,フィリピン,1376,KZSD-!,フィリピン,2106,COCO,フィリピン,0,,-
GOLD,PHOTONGENIC,0,,-,1328,KZSD-!,フィリピン,1919,MOMO,フィリピン,2304,COCO,フィリピン,0,,-
GOLD,op.31 叙情,0,,-,520,C0NPEY,フィリピン,1250,POIBOY,フィリピン,1515,POIBOY,フィリピン,0,,-
GOLD,never…,0,,-,806,KZSD-!,フィリピン,1326,KZSD-!,フィリピン,1805,THAI,フィリピン,0,,-
GOLD,METALLIC MIND,0,,-,863,KZSD-!,フィリピン,1403,HIMIKO,フィリピン,1569,COCO,フィリピン,0,,-
GOLD,Make Me Your Own,0,,-,864,KZSD-!,フィリピン,1565,KZSD-!,フィリピン,2151,S-RAN#,フィリピン,0,,-
GOLD,Love Again...,0,,-,576,KZSD-!,フィリピン,760,KZSD-!,フィリピン,1073,KZSD-!,フィリピン,0,,-
GOLD,LASER CRUSTER,0,,-,1399,KZSD-!,フィリピン,2313,HA74MA,フィリピン,3124,IIDX28,フィリピン,0,,-
GOLD,KAMAITACHI,0,,-,1242,KZSD-!,フィリピン,2000,COCO,フィリピン,2698,COCO,フィリピン,3699,IIDX28,フィリピン
GOLD,INORI,0,,-,1363,KZSD-!,フィリピン,2478,KUKO,フィリピン,3154,YUKI,フィリピン,0,,-
GOLD,High School Love,404,CPU250,フィリピン,849,KZSD-!,フィリピン,1537,KZSD-!,フィリピン,2200,COCO,フィリピン,0,,-
GOLD,heaven above,0,,-,796,KZSD-!,フィリピン,1372,KZSD-!,フィリピン,1811,COCO,フィリピン,0,,-
GOLD,GRID KNIGHT,0,,-,817,HIMIKO,フィリピン,1918,KZSD-!,フィリピン,2584,COCO,フィリピン,3442,YUKI,フィリピン
GOLD,GOLD RUSH,557,KZSD-!,フィリピン,1153,KZSD-!,フィリピン,1453,KZSD-!,フィリピン,2309,IIDX29,フィリピン,0,,-
GOLD,four-leaf,0,,-,750,KZSD-!,フィリピン,1221,KZSD-!,フィリピン,1715,YUKI,フィリピン,0,,-
GOLD,FIRE FIRE,569,KZSD-!,フィリピン,1162,HIMIKO,フィリピン,1759,KUKO,フィリピン,2770,S-RAN#,フィリピン,0,,-
GOLD,Fascination MAXX,0,,-,934,S-S-S,フィリピン,1612,CC-TRK,フィリピン,2382,YUKI,フィリピン,0,,-
GOLD,Cyber Force,0,,-,1225,KZSD-!,フィリピン,1879,KZSD-!,フィリピン,2318,THAI,フィリピン,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1107,KZSD-!,フィリピン,1737,KZSD-!,フィリピン,2190,YUKI,フィリピン,0,,-
GOLD,CaptivAte～誓い～,0,,-,1314,KZSD-!,フィリピン,1914,KZSD-!,フィリピン,2214,COCO,フィリピン,0,,-
GOLD,CaptivAte～裁き～,415,KZSD-!,フィリピン,846,HIMIKO,フィリピン,1274,KZSD-!,フィリピン,1776,YUKI,フィリピン,0,,-
GOLD,Candy Galy,0,,-,1499,KZSD-!,フィリピン,2414,465.,フィリピン,3459,VE62CA,フィリピン,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1308,HIMIKO,フィリピン,1907,KUKO,フィリピン,2472,COCO,フィリピン,0,,-
GOLD,ANDROMEDA II,0,,-,952,KZSD-!,フィリピン,1898,SUCCU?,フィリピン,2379,HAPPY,フィリピン,0,,-
GOLD,Air Bell,0,,-,956,KZSD-!,フィリピン,1338,KZSD-!,フィリピン,1726,COCO,フィリピン,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,437,QUILLY,フィリピン,839,IIDX28,フィリピン,1337,COCO,フィリピン,0,,-
DJ TROOPERS,華爛漫 -Flowers-,334,CPU250,フィリピン,1004,HIMIKO,フィリピン,1540,KZSD-!,フィリピン,2042,YUKI,フィリピン,3092,VE62CA,フィリピン
DJ TROOPERS,少年A,0,,-,1204,HIMIKO,フィリピン,2074,KUKO,フィリピン,2729,VE62CA,フィリピン,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1082,HIMIKO,フィリピン,2063,KZSD-!,フィリピン,2563,HA74MA,フィリピン,3217,YUKI,フィリピン
DJ TROOPERS,マチ子の唄,0,,-,800,KZSD-!,フィリピン,1295,KZSD-!,フィリピン,1796,COCO,フィリピン,0,,-
DJ TROOPERS,エコ爺,334,CPU250,フィリピン,820,KZSD-!,フィリピン,1301,KZSD-!,フィリピン,1839,YUKI,フィリピン,0,,-
DJ TROOPERS,Wanna Party?,0,,-,754,KZSD-!,フィリピン,1081,84*,フィリピン,1516,YUKI,フィリピン,2575,YUKI,フィリピン
DJ TROOPERS,Ubertreffen,0,,-,1069,HIMIKO,フィリピン,1919,KZSD-!,フィリピン,2504,YUKI,フィリピン,3216,IIDX28,フィリピン
DJ TROOPERS,TROOPERS,0,,-,1209,HIMIKO,フィリピン,2238,KZSD-!,フィリピン,2840,SUCCU?,フィリピン,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,665,KZSD-!,フィリピン,1526,HIMIKO,フィリピン,1738,HA74MA,フィリピン,0,,-
DJ TROOPERS,Time to Air,0,,-,1263,KZSD-!,フィリピン,2035,OMOTO,フィリピン,2822,A-MIT2,フィリピン,3519,VE62CA,フィリピン
DJ TROOPERS,the trigger of innocence,0,,-,853,KZSD-!,フィリピン,1161,KZSD-!,フィリピン,1842,YUKI,フィリピン,3090,YUKI,フィリピン
DJ TROOPERS,THE DEEP STRIKER,539,KZSD-!,フィリピン,1061,KZSD-!,フィリピン,2137,KZSD-!,フィリピン,2954,COCO,フィリピン,3397,VE62CA,フィリピン
DJ TROOPERS,switch,0,,-,748,KZSD-!,フィリピン,1476,KZSD-!,フィリピン,2067,COCO,フィリピン,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1064,KZSD-!,フィリピン,2088,IGUCHI,フィリピン,2450,MYU2,フィリピン,3200,VE62CA,フィリピン
