バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SIRIUS,Do Back Burn,0,,-,725,ZZY111,埼玉県,1426,BLUE,埼玉県,2142,UCCHIE,埼玉県,0,,-
Lincle,GIGANT,0,,-,591,BLUE,埼玉県,1190,BLUE,埼玉県,1774,1-PIN,埼玉県,2955,1-PIN,埼玉県
PENDUAL,Sounds Of Summer,0,,-,1257,-KMBK-,埼玉県,2132,AARR88,埼玉県,3018,UCCHIE,埼玉県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,872,NOB-M,埼玉県,1573,DEZIST,埼玉県,2370,1-PIN,埼玉県,0,,-
BISTROVER,POLKAMANIA,432,.HIFU3,埼玉県,975,N3M0,埼玉県,1892,AZARA4,埼玉県,2990,UCCHIE,埼玉県,0,,-
CastHour,黒紅掬い,0,,-,672,IMOTO*,埼玉県,1223,KT3BLK,埼玉県,1832,UCCHIE,埼玉県,0,,-
CastHour,青の洞窟,0,,-,910,IMOTO*,埼玉県,2009,BGI#35,埼玉県,3187,UCCHIE,埼玉県,0,,-
CastHour,雪上断火,0,,-,993,JASHIN,埼玉県,1848,BGI#35,埼玉県,3023,UCCHIE,埼玉県,0,,-
CastHour,逆月,0,,-,1495,WATSON,埼玉県,2364,AZARA4,埼玉県,3797,UCCHIE,埼玉県,0,,-
CastHour,踊,184,2439-R,埼玉県,366,2439-R,埼玉県,830,BGI#35,埼玉県,1635,SERENA,埼玉県,2094,UNCLEA,埼玉県
CastHour,禊,0,,-,1078,DADDY,埼玉県,2293,TKPU-3,埼玉県,3231,UCCHIE,埼玉県,0,,-
CastHour,烽火連天の刃,0,,-,1129,-KMBK-,埼玉県,2308,AZARA4,埼玉県,3474,UCCHIE,埼玉県,4439,UCCHIE,埼玉県
CastHour,月とミルク,0,,-,999,96BEE,埼玉県,1594,YU.AR8,埼玉県,2799,1-PIN,埼玉県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,814,YU.AR8,埼玉県,1512,IMOTO*,埼玉県,2411,1-PIN,埼玉県,0,,-
CastHour,怪物,348,GIFTED,埼玉県,749,.HIFU3,埼玉県,1203,TKPU-3,埼玉県,2410,UCCHIE,埼玉県,3291,UCCHIE,埼玉県
CastHour,天邪鬼,418,Y&CCON,埼玉県,989,NABE,埼玉県,1731,IMOTO*,埼玉県,3368,UCCHIE,埼玉県,0,,-
CastHour,口カラ凸ゲキ,0,,-,932,IIPIN,埼玉県,1547,BGI#35,埼玉県,2410,UCCHIE,埼玉県,0,,-
CastHour,ミュージック・アワー,548,ONSEN,埼玉県,1216,JIN,埼玉県,2143,AZARA4,埼玉県,3027,UCCHIE,埼玉県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1174,IIDX31,埼玉県,2432,-KMBK-,埼玉県,3825,UCCHIE,埼玉県,0,,-
CastHour,ハイテックトキオ,0,,-,1103,ONSEN,埼玉県,1938,BGI#35,埼玉県,2724,UCCHIE,埼玉県,3293,UCCHIE,埼玉県
CastHour,ナイトフィクション,0,,-,730,KO-4AN,埼玉県,1574,BGI#35,埼玉県,2165,1-PIN,埼玉県,0,,-
CastHour,デモーニッシュ,266,2439-R,埼玉県,942,BGI#35,埼玉県,1487,KINUYO,埼玉県,2404,1-PIN,埼玉県,3133,UCCHIE,埼玉県
CastHour,シル・ヴ・プレジデント,304,2439-R,埼玉県,656,.HIFU3,埼玉県,1222,TKPU-3,埼玉県,1801,1-PIN,埼玉県,2592,UCCHIE,埼玉県
CastHour,グッバイ宣言,584,.HIFU3,埼玉県,1107,MOOG56,埼玉県,1805,BGI#35,埼玉県,3113,UCCHIE,埼玉県,3687,UCCHIE,埼玉県
CastHour,オールトの雲,0,,-,1222,MOOG56,埼玉県,2020,BGI#35,埼玉県,2664,UCCHIE,埼玉県,0,,-
CastHour,オドループ,516,2439-R,埼玉県,1113,.HIFU3,埼玉県,1581,YU.AR8,埼玉県,2350,1-PIN,埼玉県,2997,UCCHIE,埼玉県
CastHour,ウツシミウツシ,0,,-,1274,KT3BLK,埼玉県,2072,YU11,埼玉県,3183,UCCHIE,埼玉県,0,,-
CastHour,アクマフカ,0,,-,758,ONSEN,埼玉県,1542,466,埼玉県,2319,1-PIN,埼玉県,0,,-
CastHour,めでてえ,0,,-,1112,B0Y.,埼玉県,1739,YU11,埼玉県,2662,UCCHIE,埼玉県,0,,-
CastHour,ぐだふわエブリデー,265,MOOG56,埼玉県,687,MOOG56,埼玉県,1328,BGI#35,埼玉県,2311,UCCHIE,埼玉県,0,,-
CastHour,あいつら全員同窓会,370,ONSEN,埼玉県,653,ZZY111,埼玉県,1242,BGI#35,埼玉県,2056,SIMEJ*,埼玉県,0,,-
CastHour,《GRANDMASTER》,0,,-,993,IIDX31,埼玉県,1861,BGI#35,埼玉県,2983,UCCHIE,埼玉県,0,,-
CastHour,Xyndrome,0,,-,971,96BEE,埼玉県,1667,BGI#35,埼玉県,2972,UCCHIE,埼玉県,0,,-
CastHour,Wonderful Escape,0,,-,972,96BEE,埼玉県,1482,BGI#35,埼玉県,2100,UCCHIE,埼玉県,0,,-
CastHour,WHA,0,,-,1231,KINUYO,埼玉県,2323,UNCLEA,埼玉県,3726,UCCHIE,埼玉県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),314,KEU,埼玉県,618,ONSEN,埼玉県,1176,YU.AR8,埼玉県,1831,UCCHIE,埼玉県,2477,CRINE,埼玉県
CastHour,Votania Beat,0,,-,1069,B0Y.,埼玉県,1648,BGI#35,埼玉県,2551,1-PIN,埼玉県,0,,-
CastHour,Victory Of Ravers,0,,-,1028,MOOG56,埼玉県,1782,BGI#35,埼玉県,2598,UCCHIE,埼玉県,0,,-
CastHour,Ventriloquist,0,,-,790,KT3BLK,埼玉県,1540,BGI#35,埼玉県,2460,UCCHIE,埼玉県,0,,-
CastHour,Triple Cross,592,ONSEN,埼玉県,1132,LUNA,埼玉県,2321,BGI#35,埼玉県,3319,UCCHIE,埼玉県,0,,-
CastHour,TOMAHAWK,0,,-,1363,IIDX31,埼玉県,2359,UNCLEA,埼玉県,3569,UCCHIE,埼玉県,0,,-
CastHour,Tail Lights,0,,-,1112,IMOTO*,埼玉県,1968,BGI#35,埼玉県,3155,KAUTIO,埼玉県,0,,-
CastHour,Stepper,0,,-,707,KEU,埼玉県,1542,AZARA4,埼玉県,2200,1-PIN,埼玉県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,874,ONSEN,埼玉県,1457,IIDX31,埼玉県,2249,ROUGAI,埼玉県,0,,-
CastHour,Souhait bleu,0,,-,904,ONSEN,埼玉県,1912,BGI#35,埼玉県,2784,1-PIN,埼玉県,0,,-
CastHour,SOLID WYVERN,0,,-,1213,ONSEN,埼玉県,1996,YU.AR8,埼玉県,2657,UCCHIE,埼玉県,3963,UCCHIE,埼玉県
CastHour,Smalt #28598F,0,,-,1095,IIDX31,埼玉県,2344,HITA*,埼玉県,3429,UCCHIE,埼玉県,0,,-
CastHour,Skreaming for Salvation,0,,-,839,YU.AR8,埼玉県,2076,H.R.,埼玉県,3227,UCCHIE,埼玉県,0,,-
CastHour,Silver Bullet,0,,-,1178,ANTHEI,埼玉県,1998,BGI#36,埼玉県,3249,UCCHIE,埼玉県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,441,.HIFU3,埼玉県,1113,-XIAO-,埼玉県,2271,YUI.OR,埼玉県,3581,UCCHIE,埼玉県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1223,.HIFU3,埼玉県,1965,466,埼玉県,3452,UCCHIE,埼玉県,0,,-
CastHour,Purple Perplex,0,,-,1156,SERENA,埼玉県,1924,YU.AR8,埼玉県,3088,UCCHIE,埼玉県,0,,-
CastHour,Prohibited Props,0,,-,1053,ONSEN,埼玉県,1594,BGI#35,埼玉県,2277,KIDSK,埼玉県,0,,-
CastHour,Pout,0,,-,1083,YU.AR8,埼玉県,1770,YU.AR8,埼玉県,2627,UCCHIE,埼玉県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,434,Y&CCON,埼玉県,1490,TKPU-3,埼玉県,2654,TKPU-3,埼玉県,4509,UCCHIE,埼玉県,0,,-
CastHour,PIRATES BLADE,0,,-,925,MOOG56,埼玉県,1525,BGI#35,埼玉県,2173,UCCHIE,埼玉県,0,,-
CastHour,P.O.W.E.R.,0,,-,1057,IIDX31,埼玉県,1774,TKPU-3,埼玉県,2357,1-PIN,埼玉県,0,,-
CastHour,Onyx,0,,-,917,MOOG56,埼玉県,1522,YU.AR8,埼玉県,2421,UCCHIE,埼玉県,0,,-
CastHour,One for All,0,,-,1018,-XIAO-,埼玉県,1803,PAYA,埼玉県,3235,UCCHIE,埼玉県,0,,-
CastHour,Non Stop Rock,0,,-,798,MOOG56,埼玉県,1332,BGI#35,埼玉県,1893,UCCHIE,埼玉県,0,,-
CastHour,Nocturnal 2097,0,,-,952,IIDX31,埼玉県,1958,AARR88,埼玉県,2949,UCCHIE,埼玉県,0,,-
CastHour,No Day But Today!,441,ONSEN,埼玉県,747,KT3BLK,埼玉県,1353,BGI#35,埼玉県,1992,YUI.OR,埼玉県,0,,-
CastHour,n/a,0,,-,1249,HITA*,埼玉県,2000,BGI#36,埼玉県,3608,UCCHIE,埼玉県,0,,-
CastHour,N.O.,0,,-,837,96BEE,埼玉県,1527,BGI#35,埼玉県,2539,UCCHIE,埼玉県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1628,SERENA,埼玉県,2540,BGI#35,埼玉県,3871,UCCHIE,埼玉県,0,,-
CastHour,Legendary Treasures,0,,-,1148,IIDX31,埼玉県,1785,IIDX31,埼玉県,2899,UCCHIE,埼玉県,0,,-
CastHour,Lawes's Parotia,0,,-,907,L1E-IV,埼玉県,1755,BGI#35,埼玉県,2584,UCCHIE,埼玉県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,811,.HIFU3,埼玉県,1530,DELKUI,埼玉県,2336,UCCHIE,埼玉県,0,,-
CastHour,ILAYZA,0,,-,1192,96BEE,埼玉県,2065,BGI#35,埼玉県,2850,UCCHIE,埼玉県,0,,-
CastHour,HEARTACHE,0,,-,496,MOOG56,埼玉県,1200,BGI#35,埼玉県,1855,UCCHIE,埼玉県,0,,-
CastHour,Hat Surprise,0,,-,689,ONSEN,埼玉県,1626,-KMBK-,埼玉県,2463,1-PIN,埼玉県,0,,-
CastHour,Harmonia,0,,-,752,IMOTO*,埼玉県,1256,YU.AR8,埼玉県,2025,UCCHIE,埼玉県,0,,-
CastHour,hard-wired,0,,-,1628,UCCHIE,埼玉県,2312,-KMBK-,埼玉県,3685,UCCHIE,埼玉県,0,,-
CastHour,GRAVITON,0,,-,1179,MOOG56,埼玉県,2049,MENO,埼玉県,3505,UCCHIE,埼玉県,0,,-
CastHour,GiGaGaHell,0,,-,1365,.HIFU3,埼玉県,2093,KINUYO,埼玉県,3242,1-PIN,埼玉県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,840,ONSEN,埼玉県,1450,-KMBK-,埼玉県,2129,YUI.OR,埼玉県,0,,-
CastHour,Game Changers,0,,-,764,.HIFU3,埼玉県,1448,PAYA,埼玉県,2748,R-301,埼玉県,0,,-
CastHour,Flying Castle,0,,-,1084,MOOG56,埼玉県,2293,UNCLEA,埼玉県,3714,UCCHIE,埼玉県,0,,-
CastHour,FINALLY BLAZE,0,,-,934,IIDX31,埼玉県,1791,BGI#35,埼玉県,2842,UCCHIE,埼玉県,0,,-
CastHour,Fegrix,0,,-,1257,96BEE,埼玉県,2317,SERENA,埼玉県,3342,UCCHIE,埼玉県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1083,ONSEN,埼玉県,1511,YU.AR8,埼玉県,2120,UCCHIE,埼玉県,0,,-
CastHour,Ergosphere,0,,-,1007,IIDX31,埼玉県,1869,IIDX31,埼玉県,2759,UCCHIE,埼玉県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,945,MOOG56,埼玉県,1495,IMOTO*,埼玉県,2194,UCCHIE,埼玉県,0,,-
CastHour,Emera,0,,-,892,JIN,埼玉県,1649,IMOTO*,埼玉県,2355,UCCHIE,埼玉県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1095,YU.AR8,埼玉県,1835,BGI#35,埼玉県,2732,R-301,埼玉県,0,,-
CastHour,Don't believe the hype,0,,-,1156,JIN,埼玉県,2243,YU.AR8,埼玉県,3289,UCCHIE,埼玉県,0,,-
CastHour,Divine Heaven,0,,-,945,MOOG56,埼玉県,1995,AZARA4,埼玉県,2992,UCCHIE,埼玉県,0,,-
CastHour,DISPARATE,0,,-,1034,*72H1*,埼玉県,1833,BGI#35,埼玉県,2473,1-PIN,埼玉県,0,,-
CastHour,Brave Spirits,0,,-,722,IIDX31,埼玉県,1433,BGI#35,埼玉県,2485,1-PIN,埼玉県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,658,96BEE,埼玉県,1124,BGI#35,埼玉県,1797,UCCHIE,埼玉県,0,,-
CastHour,Binary Black Hole,0,,-,1340,MOOG56,埼玉県,2307,SERENA,埼玉県,3932,UCCHIE,埼玉県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,982,DADDY,埼玉県,1796,BGI#35,埼玉県,2978,UCCHIE,埼玉県,0,,-
CastHour,Arkadia,0,,-,1182,IMOTO*,埼玉県,2126,IMOTO*,埼玉県,3724,UCCHIE,埼玉県,0,,-
CastHour,Ariah,0,,-,721,ONSEN,埼玉県,1506,BGI#35,埼玉県,2180,UCCHIE,埼玉県,0,,-
CastHour,Angel's Ladder,0,,-,1074,96BEE,埼玉県,2258,LOBMAG,埼玉県,3526,UCCHIE,埼玉県,0,,-
CastHour,ANEMONE,222,.HIFU3,埼玉県,780,YU.AR8,埼玉県,1612,YU.AR8,埼玉県,2138,LOBMAG,埼玉県,0,,-
CastHour,AMICABLE,0,,-,1030,MOOG56,埼玉県,1596,T.FULL,埼玉県,2509,UCCHIE,埼玉県,0,,-
CastHour,ALTERNATOR,0,,-,1355,ANTHEI,埼玉県,2518,.PRIMA,埼玉県,3787,UCCHIE,埼玉県,0,,-
CastHour,Aftermath,0,,-,1223,ONSEN,埼玉県,2407,IIDX31,埼玉県,3627,UCCHIE,埼玉県,0,,-
CastHour,ABSOLUTE EVIL,254,.HIFU3,埼玉県,1190,MOOG56,埼玉県,2237,ROUGAI,埼玉県,3507,UCCHIE,埼玉県,0,,-
CastHour,808monkey,0,,-,767,IMOTO*,埼玉県,1203,TKPU-3,埼玉県,1826,54GAYA,埼玉県,0,,-
CastHour,2 Beasts Unchained,0,,-,1481,DADDY,埼玉県,2273,UCCHIE,埼玉県,3502,UCCHIE,埼玉県,0,,-
CastHour,10000 MILES AWAY,0,,-,1042,ONSEN,埼玉県,1672,IMOTO*,埼玉県,2976,UCCHIE,埼玉県,0,,-
7th style,MAX 300,0,,-,1110,A,埼玉県,1910,931810,埼玉県,2843,UCCHIE,埼玉県,0,,-
9th style,fun,0,,-,572,Y&CCON,埼玉県,1111,BGI#36,埼玉県,1880,UCCHIE,埼玉県,0,,-
DistorteD,DEEP ROAR,0,,-,993,B0Y.,埼玉県,1449,AARR88,埼玉県,2770,UCCHIE,埼玉県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1307,BLUE,埼玉県,2072,-KMBK-,埼玉県,3278,UCCHIE,埼玉県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1061,CR*KRB,埼玉県,1835,-KMBK-,埼玉県,2547,1-PIN,埼玉県,0,,-
tricoro,Reflection Into the EDEN,0,,-,791,Y&CCON,埼玉県,1445,-KMBK-,埼玉県,2179,UCCHIE,埼玉県,0,,-
SPADA,Idola,0,,-,1198,WATSON,埼玉県,2310,IMOTO*,埼玉県,3631,UCCHIE,埼玉県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,1025,BLUE,埼玉県,1706,AARR88,埼玉県,3300,UCCHIE,埼玉県,0,,-
PENDUAL,Erosion Mark,0,,-,782,CR*KRB,埼玉県,1499,8GXAAA,埼玉県,2184,UCCHIE,埼玉県,0,,-
PENDUAL,COLOSSEUM,0,,-,566,REIJI,埼玉県,1212,WATSON,埼玉県,2317,UCCHIE,埼玉県,0,,-
RESIDENT,響花水月,0,,-,1207,JIN,埼玉県,1929,BGI#36,埼玉県,2967,UCCHIE,埼玉県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,824,Y&CCON,埼玉県,1439,BGI#36,埼玉県,2223,UCCHIE,埼玉県,0,,-
RESIDENT,輪廻の鴉,0,,-,1027,Y&CCON,埼玉県,1783,BGI#36,埼玉県,2790,UCCHIE,埼玉県,0,,-
RESIDENT,罪過の聖堂,0,,-,861,JIN,埼玉県,1357,K.F,埼玉県,2089,UCCHIE,埼玉県,0,,-
RESIDENT,神のシナリオ,0,,-,1175,Y&CCON,埼玉県,1744,AZARA4,埼玉県,3277,UCCHIE,埼玉県,0,,-
RESIDENT,神っぽいな,372,Y&CCON,埼玉県,782,JIN,埼玉県,1456,AARR88,埼玉県,2146,UCCHIE,埼玉県,3044,PAYA,埼玉県
RESIDENT,真夜中のバベル,0,,-,719,Y&CCON,埼玉県,1202,BGI#36,埼玉県,1740,UCCHIE,埼玉県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1111,KT3BLK,埼玉県,1684,BGI#36,埼玉県,2514,UCCHIE,埼玉県,0,,-
RESIDENT,生きるよすが,442,KEU,埼玉県,956,Y&CCON,埼玉県,1525,BGI#36,埼玉県,2509,UCCHIE,埼玉県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,986,JIN,埼玉県,1817,BGI#36,埼玉県,2876,UCCHIE,埼玉県,0,,-
RESIDENT,楽園追放,0,,-,934,ZZY111,埼玉県,1573,BGI#36,埼玉県,2427,UCCHIE,埼玉県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1357,.HIFU3,埼玉県,2150,RET156,埼玉県,3964,UCCHIE,埼玉県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,967,IIDX31,埼玉県,1556,IMOTO*,埼玉県,2533,UCCHIE,埼玉県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,916,IMOTO*,埼玉県,1625,AARR88,埼玉県,2354,UCCHIE,埼玉県,0,,-
RESIDENT,新時代,336,KEU,埼玉県,758,JIN,埼玉県,1261,JIN,埼玉県,2341,AARR88,埼玉県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,794,IMOTO*,埼玉県,1598,Y&CCON,埼玉県,2842,UCCHIE,埼玉県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1561,WATSON,埼玉県,2335,TUNDEL,埼玉県,3447,1-PIN,埼玉県,0,,-
RESIDENT,少年リップルズ,0,,-,897,Y&CCON,埼玉県,1779,KT3BLK,埼玉県,2474,UCCHIE,埼玉県,0,,-
RESIDENT,儚キ戀ノ幻想譚,591,.HIFU3,埼玉県,1575,BANGA1,埼玉県,2295,-KMBK-,埼玉県,3593,UCCHIE,埼玉県,0,,-
RESIDENT,マツケンサンバII,403,SYOW,埼玉県,1134,JIN,埼玉県,1842,AARR88,埼玉県,2917,UCCHIE,埼玉県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1181,IMOTO*,埼玉県,2100,IMOTO*,埼玉県,3055,UCCHIE,埼玉県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,985,Y&CCON,埼玉県,1742,UNCLEA,埼玉県,2850,UCCHIE,埼玉県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,910,ZZY111,埼玉県,1538,-KMBK-,埼玉県,2607,1-PIN,埼玉県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1227,P,埼玉県,2294,AARR88,埼玉県,3054,UCCHIE,埼玉県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1277,KT3BLK,埼玉県,2281,BGI#36,埼玉県,3694,UCCHIE,埼玉県,0,,-
RESIDENT,きゅんです。,0,,-,734,B0Y.,埼玉県,1444,B0Y.,埼玉県,2354,UCCHIE,埼玉県,0,,-
RESIDENT,おとせサンダー,214,.HIFU3,埼玉県,668,.HIFU3,埼玉県,1204,.HIFU3,埼玉県,2174,UCCHIE,埼玉県,0,,-
RESIDENT,いつかオトナになれるといいね。,553,DADDY,埼玉県,1136,.HIFU3,埼玉県,1961,-KMBK-,埼玉県,3043,UCCHIE,埼玉県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,985,B0Y.,埼玉県,1779,BGI#36,埼玉県,2901,UCCHIE,埼玉県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1017,Y&CCON,埼玉県,1601,BGI#36,埼玉県,2488,UCCHIE,埼玉県,0,,-
RESIDENT,■□模様,0,,-,988,.HIFU3,埼玉県,1546,BGI#36,埼玉県,2642,KINUYO,埼玉県,0,,-
RESIDENT,≡+≡,601,MOOG56,埼玉県,1392,JIN,埼玉県,2117,ANTHEI,埼玉県,3039,UCCHIE,埼玉県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1173,Y&CCON,埼玉県,2127,-KMBK-,埼玉県,3892,UCCHIE,埼玉県,0,,-
RESIDENT,ZENITH,0,,-,1147,Y&CCON,埼玉県,1992,RET156,埼玉県,3035,UCCHIE,埼玉県,0,,-
RESIDENT,Xerulean,0,,-,1361,ROUGAI,埼玉県,2037,BGI#36,埼玉県,3495,UCCHIE,埼玉県,0,,-
RESIDENT,With You,0,,-,838,.HIFU3,埼玉県,1600,AARR88,埼玉県,2578,UCCHIE,埼玉県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,802,JIN,埼玉県,1324,JIN,埼玉県,2057,UCCHIE,埼玉県,0,,-
RESIDENT,VØID,0,,-,1316,BGI#36,埼玉県,1932,HAMU,埼玉県,3326,UCCHIE,埼玉県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1099,JIN,埼玉県,1844,BGI#36,埼玉県,2844,UCCHIE,埼玉県,0,,-
RESIDENT,VOLAQUAS,0,,-,1324,.HIFU3,埼玉県,2211,SAMES,埼玉県,3923,UCCHIE,埼玉県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1096,JIN,埼玉県,1785,BGI#36,埼玉県,2691,UCCHIE,埼玉県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1138,ANTHEI,埼玉県,2195,SO2GYO,埼玉県,3473,UCCHIE,埼玉県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,805,-XIAO-,埼玉県,1694,AARR88,埼玉県,3065,UCCHIE,埼玉県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1310,ANTHEI,埼玉県,2318,BGI#36,埼玉県,3129,UCCHIE,埼玉県,0,,-
RESIDENT,suspicions,0,,-,1203,Y&CCON,埼玉県,2302,-KMBK-,埼玉県,3777,UCCHIE,埼玉県,0,,-
RESIDENT,Super Freak,0,,-,1126,Y&CCON,埼玉県,1908,466,埼玉県,3492,UCCHIE,埼玉県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,959,.HIFU3,埼玉県,1651,BGI#36,埼玉県,2296,UCCHIE,埼玉県,0,,-
RESIDENT,Summerblue,371,Y&CCON,埼玉県,1096,Y&CCON,埼玉県,1764,BGI#36,埼玉県,2454,UCCHIE,埼玉県,0,,-
RESIDENT,Stylus,0,,-,1236,ANTHEI,埼玉県,1956,BGI#36,埼玉県,2879,UCCHIE,埼玉県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1047,JACK-Y,埼玉県,1733,BGI#36,埼玉県,3009,UCCHIE,埼玉県,0,,-
RESIDENT,STAR BEAT,0,,-,844,Y&CCON,埼玉県,1746,IMOTO*,埼玉県,2447,UCCHIE,埼玉県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1320,NABE,埼玉県,2002,KINUYO,埼玉県,3343,UCCHIE,埼玉県,0,,-
RESIDENT,Shamshir,0,,-,1078,Y&CCON,埼玉県,1434,-KMBK-,埼玉県,2244,R-301,埼玉県,0,,-
RESIDENT,Shadow World,0,,-,995,Y&CCON,埼玉県,1670,BGI#36,埼玉県,2734,UCCHIE,埼玉県,0,,-
RESIDENT,Seraph,0,,-,995,Y&CCON,埼玉県,1837,BGI#36,埼玉県,2450,UCCHIE,埼玉県,0,,-
RESIDENT,Ruler or Loser,0,,-,987,JIN,埼玉県,1685,BGI#36,埼玉県,2672,UCCHIE,埼玉県,0,,-
RESIDENT,RINNE,0,,-,1193,-XIAO-,埼玉県,2344,IMOTO*,埼玉県,3556,UCCHIE,埼玉県,0,,-
RESIDENT,Rewind Time,0,,-,715,Y&CCON,埼玉県,1304,AARR88,埼玉県,2213,UCCHIE,埼玉県,0,,-
RESIDENT,Red Soul,0,,-,1067,MOOG56,埼玉県,1794,BGI#36,埼玉県,2929,UCCHIE,埼玉県,0,,-
RESIDENT,Programmed Genom,0,,-,1131,JIN,埼玉県,1645,BGI#36,埼玉県,2421,UCCHIE,埼玉県,0,,-
RESIDENT,Perfect Plan,0,,-,1181,AARR88,埼玉県,1788,BGI#36,埼玉県,2629,UCCHIE,埼玉県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1095,JIN,埼玉県,1484,RU4AN,埼玉県,2669,UCCHIE,埼玉県,0,,-
RESIDENT,Peaktime Booster,0,,-,1155,DADDY,埼玉県,1886,466,埼玉県,3273,UCCHIE,埼玉県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1095,YUKI,埼玉県,1811,BGI#36,埼玉県,2613,54GAYA,埼玉県,0,,-
RESIDENT,Ou Legends,0,,-,1144,Y&CCON,埼玉県,2070,RET156,埼玉県,3325,UCCHIE,埼玉県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1189,AARR88,埼玉県,1806,BGI#36,埼玉県,3248,UCCHIE,埼玉県,0,,-
RESIDENT,No Border,0,,-,1171,JIN,埼玉県,2018,IMOTO*,埼玉県,3738,UCCHIE,埼玉県,0,,-
RESIDENT,Next Level,0,,-,942,-XIAO-,埼玉県,1614,AARR88,埼玉県,2182,ROUGAI,埼玉県,0,,-
RESIDENT,Move UR Body,0,,-,1185,JIN,埼玉県,1814,-KMBK-,埼玉県,2641,UCCHIE,埼玉県,0,,-
RESIDENT,Meissa,0,,-,924,JIN,埼玉県,1644,ROUGAI,埼玉県,2857,UCCHIE,埼玉県,0,,-
RESIDENT,MAX 360,0,,-,1213,ANTHEI,埼玉県,2327,GOD810,埼玉県,3175,UCCHIE,埼玉県,0,,-
RESIDENT,mathematical good-bye,0,,-,1168,DADDY,埼玉県,1812,BGI#36,埼玉県,2841,PAYA,埼玉県,0,,-
RESIDENT,Luna Plena,0,,-,872,MOOG56,埼玉県,1619,BGI#36,埼玉県,2611,UCCHIE,埼玉県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1099,Y&CCON,埼玉県,2019,BGI#36,埼玉県,3474,UCCHIE,埼玉県,0,,-
RESIDENT,Level 4,0,,-,1225,AARR88,埼玉県,2084,466,埼玉県,3626,UCCHIE,埼玉県,0,,-
RESIDENT,LADS,0,,-,946,JIN,埼玉県,1659,JIN,埼玉県,2304,UCCHIE,埼玉県,0,,-
