バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,創世ノート,0,,-,839,INSUKE,佐賀県,1810,INSUKE,佐賀県,2948,MARORO,佐賀県,0,,-
tricoro,仮想空間の旅人たち,0,,-,1135,INSUKE,佐賀県,2132,AUD*25,佐賀県,2873,SAGE.M,佐賀県,3774,SAGE.M,佐賀県
tricoro,下弦の月,0,,-,915,TOKEY*,佐賀県,1417,HF,佐賀県,1977,SAGE.M,佐賀県,0,,-
tricoro,ラキラキ,0,,-,648,INSUKE,佐賀県,1390,YSP.N,佐賀県,1955,MARORO,佐賀県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,642,INSUKE,佐賀県,1287,ECHK,佐賀県,1948,MARORO,佐賀県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1115,INSUKE,佐賀県,1919,DIARY,佐賀県,3689,MARORO,佐賀県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1095,E.CH4N,佐賀県,2254,CROWN,佐賀県,3321,MARORO,佐賀県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1435,INSUKE,佐賀県,2473,EKA-,佐賀県,3677,MARORO,佐賀県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,639,INSUKE,佐賀県,1346,CARE,佐賀県,2362,SAGE.M,佐賀県,2982,WATTMA,佐賀県
tricoro,アストライアの双皿,0,,-,676,INSUKE,佐賀県,2032,WATTMA,佐賀県,3000,SAGE.M,佐賀県,0,,-
tricoro,たまゆら,0,,-,1140,CARE,佐賀県,1823,EV.324,佐賀県,2709,NUMMY,佐賀県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,870,INSUKE,佐賀県,1501,HF,佐賀県,2088,ECHK,佐賀県,3465,MARORO,佐賀県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),246,HF,佐賀県,550,INSUKE,佐賀県,1648,WATTMA,佐賀県,3430,MARORO,佐賀県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1090,FR.SUU,佐賀県,2029,R,佐賀県,3090,MARORO,佐賀県,3492,MARORO,佐賀県
tricoro,Zirkfied,0,,-,994,E.CH4N,佐賀県,1968,R,佐賀県,3581,MARORO,佐賀県,0,,-
tricoro,ZED,0,,-,798,FR.SUU,佐賀県,1651,EV.324,佐賀県,2722,MARORO,佐賀県,0,,-
tricoro,VEGA,0,,-,1118,TOKEY*,佐賀県,1983,SATUKI,佐賀県,3063,SAGE.M,佐賀県,0,,-
tricoro,VALLIS-NERIA,269,SATUKI,佐賀県,1163,21,佐賀県,2024,RALC,佐賀県,2876,SAGE.M,佐賀県,0,,-
tricoro,Valanga,0,,-,1269,A,佐賀県,2218,MARORO,佐賀県,3156,MARORO,佐賀県,0,,-
tricoro,True Blue,0,,-,1047,INSUKE,佐賀県,2547,MARORO,佐賀県,3731,MARORO,佐賀県,0,,-
tricoro,To my star,0,,-,589,A,佐賀県,908,AYA.,佐賀県,1713,ZAP.,佐賀県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,952,INSUKE,佐賀県,1811,JK,佐賀県,2774,SAGE.M,佐賀県,0,,-
tricoro,Timepiece phase II,0,,-,970,E.CH4N,佐賀県,2068,ADA.W,佐賀県,3164,SAGE.M,佐賀県,0,,-
tricoro,Time To Empress,0,,-,908,INSUKE,佐賀県,1860,DIARY,佐賀県,2601,SAGE.M,佐賀県,0,,-
tricoro,Thor's Hammer,0,,-,935,INSUKE,佐賀県,1740,FUGA,佐賀県,2791,MARORO,佐賀県,0,,-
tricoro,Take My Life,0,,-,701,CAFE,佐賀県,1571,DIARY,佐賀県,2896,SAGE.M,佐賀県,0,,-
tricoro,Synergy For Angels,0,,-,887,E.CH4N,佐賀県,1608,SATUKI,佐賀県,2758,SAGE.M,佐賀県,0,,-
tricoro,SYNC-ANTHEM,0,,-,890,DIARY,佐賀県,2343,R,佐賀県,3564,MARORO,佐賀県,0,,-
tricoro,STULTI,0,,-,763,SATUKI,佐賀県,1546,R,佐賀県,2635,MARORO,佐賀県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1006,TOKEY*,佐賀県,1639,ACTY-7,佐賀県,3018,MARORO,佐賀県,0,,-
tricoro,SHION,0,,-,665,INSUKE,佐賀県,1287,KKR*,佐賀県,2690,MARORO,佐賀県,0,,-
tricoro,Shining World,0,,-,1241,EV.324,佐賀県,1582,AUD*25,佐賀県,1947,SAGE.M,佐賀県,0,,-
tricoro,Saturn,0,,-,1266,INSUKE,佐賀県,1942,CL,佐賀県,2609,SAGE.M,佐賀県,3357,SAGE.M,佐賀県
tricoro,S!ck,0,,-,869,E!,佐賀県,1488,INSUKE,佐賀県,2672,SAGE.M,佐賀県,0,,-
tricoro,rumrum triplets,0,,-,963,INSUKE,佐賀県,1918,YSP.N,佐賀県,2974,MARORO,佐賀県,0,,-
tricoro,Re:GENERATION,242,SATUKI,佐賀県,916,INSUKE,佐賀県,1496,DIARY,佐賀県,2176,FUJIKI,佐賀県,0,,-
tricoro,Rainbow after snow,0,,-,723,INSUKE,佐賀県,1450,YSP.N,佐賀県,2154,NUMMY,佐賀県,0,,-
tricoro,Proof of the existence,0,,-,1139,INSUKE,佐賀県,2001,FUGA,佐賀県,3123,MARORO,佐賀県,0,,-
tricoro,Praludium,0,,-,685,INSUKE,佐賀県,1393,INSUKE,佐賀県,2264,SAGE.M,佐賀県,0,,-
tricoro,POINT ZERO,0,,-,715,INSUKE,佐賀県,1302,MARORO,佐賀県,2036,SAGE.M,佐賀県,0,,-
tricoro,planarian,0,,-,702,INSUKE,佐賀県,1603,INSUKE,佐賀県,2535,SAGE.M,佐賀県,0,,-
tricoro,Plan 8,0,,-,1165,INSUKE,佐賀県,2170,VROTM,佐賀県,3014,SAGE.M,佐賀県,0,,-
tricoro,New Lights,0,,-,1021,E.CH4N,佐賀県,1724,ECO.G,佐賀県,2415,NUMMY,佐賀県,0,,-
tricoro,New Decade IIDX Edition,268,OI-TAN,佐賀県,974,E.CH4N,佐賀県,1828,DIARY,佐賀県,2914,MARORO,佐賀県,0,,-
tricoro,neu,193,SATUKI,佐賀県,960,INSUKE,佐賀県,2098,FUGA,佐賀県,3823,MARORO,佐賀県,0,,-
tricoro,Neonlights,0,,-,650,INSUKE,佐賀県,1539,DIARY,佐賀県,2205,MARORO,佐賀県,0,,-
tricoro,mnemoniq,0,,-,522,A,佐賀県,886,SAYRAY,佐賀県,1306,SAGE.M,佐賀県,0,,-
tricoro,LUV CAN SAVE U,0,,-,581,INSUKE,佐賀県,1408,KKR*,佐賀県,2119,SAGE.M,佐賀県,2779,SAGE.M,佐賀県
tricoro,Little Star,0,,-,923,97....,佐賀県,1689,SAYRAY,佐賀県,3102,MARORO,佐賀県,0,,-
tricoro,Light and Cyber…,0,,-,1040,INSUKE,佐賀県,1977,DIARY,佐賀県,3077,SAGE.M,佐賀県,0,,-
tricoro,Liberation,0,,-,1427,CARE,佐賀県,2327,AUD*25,佐賀県,3657,SAGE.M,佐賀県,0,,-
tricoro,JOMANDA,255,HF,佐賀県,1089,E.CH4N,佐賀県,2390,SAGE.M,佐賀県,3502,SAGE.M,佐賀県,0,,-
tricoro,In Heaven,0,,-,757,INSUKE,佐賀県,1435,INSUKE,佐賀県,2119,SAGE.M,佐賀県,0,,-
tricoro,Illegal Function Call,0,,-,936,CELICA,佐賀県,1795,MARORO,佐賀県,2543,MARORO,佐賀県,3195,WYY,佐賀県
tricoro,ILIAS,0,,-,799,INSUKE,佐賀県,1256,CARE,佐賀県,2179,SAGE.M,佐賀県,0,,-
tricoro,I know You know,0,,-,584,INSUKE,佐賀県,1064,CARE,佐賀県,1863,SAGE.M,佐賀県,0,,-
tricoro,Howling,0,,-,531,A,佐賀県,1334,DIARY,佐賀県,2104,MARORO,佐賀県,2626,MARORO,佐賀県
tricoro,Hollywood Galaxy,0,,-,1027,97....,佐賀県,1915,SHO,佐賀県,2572,SAGE.M,佐賀県,0,,-
tricoro,GRADIUS 2012,0,,-,899,E.CH4N,佐賀県,1604,E.CH4N,佐賀県,2583,R,佐賀県,0,,-
tricoro,GAIA,0,,-,986,INSUKE,佐賀県,2120,SAGE.P,佐賀県,3226,SAGE.M,佐賀県,0,,-
tricoro,Fly you to the star,0,,-,772,INSUKE,佐賀県,1585,EV.324,佐賀県,2266,SAGE.M,佐賀県,0,,-
tricoro,FLOWER,353,HF,佐賀県,1121,INSUKE,佐賀県,1817,MARORO,佐賀県,2846,SAGE.M,佐賀県,0,,-
tricoro,examination leave,0,,-,1113,INSUKE,佐賀県,1791,E.CH4N,佐賀県,3375,MARORO,佐賀県,0,,-
tricoro,Elemental Creation,262,HF,佐賀県,1452,DIARY,佐賀県,2336,RALC,佐賀県,3948,MARORO,佐賀県,0,,-
tricoro,Devilz Staircase,0,,-,645,INSUKE,佐賀県,2042,FUGA,佐賀県,3195,MARORO,佐賀県,0,,-
tricoro,DAY DREAM,0,,-,531,CL,佐賀県,1176,MAFIOS,佐賀県,1955,SAGE.M,佐賀県,0,,-
tricoro,Cookie Bouquets,0,,-,849,INSUKE,佐賀県,2005,SATUKI,佐賀県,3371,SAGE.M,佐賀県,0,,-
tricoro,connective,0,,-,400,INSUKE,佐賀県,1042,CARE,佐賀県,1584,SAGE.M,佐賀県,0,,-
tricoro,Confiserie,0,,-,903,KALASU,佐賀県,2025,RALC,佐賀県,3352,MARORO,佐賀県,0,,-
tricoro,CONCEPTUAL,0,,-,805,E.CH4N,佐賀県,1281,CARE,佐賀県,2653,MARORO,佐賀県,0,,-
tricoro,BRAVE GLOW,0,,-,813,INSUKE,佐賀県,1723,MARORO,佐賀県,2485,SAGE.M,佐賀県,0,,-
tricoro,BLUE STRAGGLER,0,,-,849,INSUKE,佐賀県,1389,SATUKI,佐賀県,2502,SAGE.M,佐賀県,0,,-
tricoro,Beastie Starter,0,,-,519,A,佐賀県,1240,AAAAAA,佐賀県,2064,NUMMY,佐賀県,0,,-
tricoro,Ascalon,0,,-,938,KA,佐賀県,1689,SATUKI,佐賀県,2287,MARORO,佐賀県,0,,-
tricoro,8bit Princess,0,,-,646,INSUKE,佐賀県,1367,MAFIOS,佐賀県,2616,SAGE.M,佐賀県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,880,E.CH4N,佐賀県,1689,DIARY,佐賀県,2536,MARORO,佐賀県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1005,CARE,佐賀県,1860,DIARY,佐賀県,3396,SAGE.M,佐賀県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,570,FR.SUU,佐賀県,1494,DIARY,佐賀県,2609,MARORO,佐賀県,0,,-
SPADA,罪と罰,0,,-,1091,INSUKE,佐賀県,1335,SATUKI,佐賀県,2138,MARORO,佐賀県,0,,-
SPADA,疾風迅雷,0,,-,1149,INSUKE,佐賀県,2086,MARORO,佐賀県,2808,MARORO,佐賀県,3221,MARORO,佐賀県
SPADA,牧神笛吹きて,0,,-,745,INSUKE,佐賀県,1297,INSUKE,佐賀県,2039,SAGE.M,佐賀県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1380,MARORO,佐賀県,2195,R41C,佐賀県,3765,MARORO,佐賀県,0,,-
SPADA,海神,0,,-,1105,DIARY,佐賀県,1999,RALC,佐賀県,3093,SAGE.M,佐賀県,3339,SAGE.M,佐賀県
SPADA,旋律のドグマ～Miserables～,0,,-,1229,INSUKE,佐賀県,2416,DIARY,佐賀県,3878,MARORO,佐賀県,0,,-
SPADA,廿,0,,-,784,TOKEY*,佐賀県,1669,FUGA,佐賀県,2349,SAGE.M,佐賀県,3215,MARORO,佐賀県
SPADA,幻想系世界修復少女,210,INSUKE,佐賀県,612,E.CH4N,佐賀県,1134,SATUKI,佐賀県,1929,MARORO,佐賀県,0,,-
SPADA,バンブーソード・ガール,267,HF,佐賀県,962,SILO89,佐賀県,1717,TAISUK,佐賀県,2349,NUMMY,佐賀県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,603,INSUKE,佐賀県,1543,FUGA,佐賀県,2673,SAGE.M,佐賀県,0,,-
SPADA,アルストロメリア,214,97....,佐賀県,949,INSUKE,佐賀県,1519,INSUKE,佐賀県,2478,SAGE.M,佐賀県,0,,-
SPADA,お願いアインシュタイン,0,,-,877,E.CH4N,佐賀県,1466,JI-KO,佐賀県,2121,SAGE.M,佐賀県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,712,INSUKE,佐賀県,1283,MARORO,佐賀県,2787,SAGE.M,佐賀県,0,,-
SPADA,VOX UP,0,,-,1495,MARORO,佐賀県,2760,FUJIKI,佐賀県,3412,NUMMY,佐賀県,0,,-
SPADA,Verflucht,0,,-,1254,ADA.W,佐賀県,2045,R,佐賀県,3415,MARORO,佐賀県,4375,NUMMY,佐賀県
SPADA,Valgus,0,,-,633,INSUKE,佐賀県,1261,DIARY,佐賀県,2344,MARORO,佐賀県,0,,-
SPADA,Unicorn tail,0,,-,847,INSUKE,佐賀県,2030,FUGA,佐賀県,3085,MARORO,佐賀県,0,,-
SPADA,THE DETONATOR,0,,-,1544,DIARY,佐賀県,2357,FUGA,佐賀県,3181,SAGE.M,佐賀県,0,,-
SPADA,Squeeze,0,,-,815,INSUKE,佐賀県,1375,CROWN,佐賀県,2455,MARORO,佐賀県,0,,-
SPADA,Sigmund,0,,-,1491,ADA.W,佐賀県,2256,ADA.W,佐賀県,3657,MARORO,佐賀県,4020,CAN,佐賀県
SPADA,SCHWARZSCHILD FIELD,0,,-,891,E.CH4N,佐賀県,1531,R,佐賀県,2321,MARORO,佐賀県,0,,-
SPADA,RIZING YOU UP,0,,-,1022,CARE,佐賀県,2075,ADA.W,佐賀県,2540,NUMMY,佐賀県,0,,-
SPADA,RISE,0,,-,895,E.CH4N,佐賀県,1312,FUGA,佐賀県,1840,MARORO,佐賀県,0,,-
SPADA,refractive index,0,,-,712,A,佐賀県,1386,INSUKE,佐賀県,2698,MARORO,佐賀県,0,,-
SPADA,Recollection,0,,-,1129,INSUKE,佐賀県,1695,SAYRAY,佐賀県,2218,MARORO,佐賀県,0,,-
SPADA,rainbow guitar weeps,0,,-,961,INSUKE,佐賀県,1795,FUGA,佐賀県,2744,MARORO,佐賀県,0,,-
SPADA,ra'am,0,,-,1159,DIARY,佐賀県,1779,DIARY,佐賀県,2648,MARORO,佐賀県,0,,-
SPADA,PUNISHER,0,,-,1122,INSUKE,佐賀県,2103,MARORO,佐賀県,3491,MARORO,佐賀県,0,,-
SPADA,Pharaoh,0,,-,645,A,佐賀県,1368,INSUKE,佐賀県,2431,MARORO,佐賀県,0,,-
SPADA,Overload Frontier,0,,-,776,INSUKE,佐賀県,1752,DIARY,佐賀県,2544,SAGE.M,佐賀県,0,,-
SPADA,Odin,0,,-,777,INSUKE,佐賀県,1374,SATUKI,佐賀県,2040,SAGE.M,佐賀県,0,,-
SPADA,NPC World,0,,-,1007,INSUKE,佐賀県,1523,32-SAN,佐賀県,2272,MARORO,佐賀県,0,,-
SPADA,Miracle 5ympho X,0,,-,716,E.CH4N,佐賀県,1264,32-SAN,佐賀県,2579,NUMMY,佐賀県,2820,SAGE.M,佐賀県
SPADA,MAGIC & LOVE,0,,-,986,INSUKE,佐賀県,1816,AUD*25,佐賀県,2904,MARORO,佐賀県,0,,-
SPADA,MAD ATTACK,0,,-,661,INSUKE,佐賀県,1221,FR.SUU,佐賀県,1932,MARORO,佐賀県,2480,SAGE.M,佐賀県
SPADA,m1dy Deluxe,0,,-,1100,CARE,佐賀県,1726,WATTMA,佐賀県,2444,MARORO,佐賀県,0,,-
SPADA,M.D.Injection,0,,-,590,INSUKE,佐賀県,1218,INSUKE,佐賀県,2345,MARORO,佐賀県,0,,-
SPADA,Lighting Shower,0,,-,810,INSUKE,佐賀県,1307,TOKEY*,佐賀県,2390,SAGE.M,佐賀県,0,,-
SPADA,Last Dance,0,,-,1146,INSUKE,佐賀県,1946,R,佐賀県,3180,SAGE.M,佐賀県,0,,-
SPADA,KHAMEN BREAK,0,,-,582,INSUKE,佐賀県,1360,CARE,佐賀県,2458,MARORO,佐賀県,0,,-
SPADA,KAISER PHOENIX,0,,-,1318,YSP.N,佐賀県,2278,MARORO,佐賀県,3246,MARORO,佐賀県,3747,MARORO,佐賀県
SPADA,IX,0,,-,1188,97....,佐賀県,2407,MARORO,佐賀県,3641,MARORO,佐賀県,0,,-
SPADA,invoker,0,,-,1087,INSUKE,佐賀県,1837,32-SAN,佐賀県,3124,NUMMY,佐賀県,3437,MARORO,佐賀県
SPADA,into the battlefield,0,,-,726,INSUKE,佐賀県,1383,INSUKE,佐賀県,2362,SAGE.M,佐賀県,0,,-
SPADA,INSOMNIA,0,,-,799,INSUKE,佐賀県,1745,YSP.N,佐賀県,3037,SAGE.M,佐賀県,0,,-
SPADA,Insane Techniques,0,,-,727,INSUKE,佐賀県,1227,CARE,佐賀県,2425,SAGE.M,佐賀県,0,,-
SPADA,Idola ,0,,-,1153,CARE,佐賀県,2214,YSP.N,佐賀県,3501,MARORO,佐賀県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1000,INSUKE,佐賀県,1889,DIARY,佐賀県,2890,MARORO,佐賀県,0,,-
SPADA,Hypersonik,0,,-,985,INSUKE,佐賀県,1655,DIARY,佐賀県,2499,SAGE.M,佐賀県,0,,-
SPADA,HYENA,0,,-,1152,INSUKE,佐賀県,2023,MARORO,佐賀県,2782,MARORO,佐賀県,3474,SAGE.M,佐賀県
SPADA,Funny shuffle,0,,-,601,INSUKE,佐賀県,1059,FR.SUU,佐賀県,2271,SAGE.M,佐賀県,0,,-
SPADA,Feel The Beat,0,,-,1322,DIARY,佐賀県,2218,SAGE.M,佐賀県,3494,MARORO,佐賀県,4131,MARORO,佐賀県
SPADA,EXTREME MACH COLLIDER,0,,-,938,E.CH4N,佐賀県,1409,INSUKE,佐賀県,2572,MARORO,佐賀県,0,,-
SPADA,Engraved Mark,0,,-,783,A,佐賀県,1250,INSUKE,佐賀県,2381,SAGE.M,佐賀県,0,,-
SPADA,Element of SPADA,0,,-,694,A,佐賀県,1348,RALC,佐賀県,2083,MARORO,佐賀県,3025,DJNABE,佐賀県
SPADA,Elektrick U-Phoria,0,,-,1142,INSUKE,佐賀県,1860,INSUKE,佐賀県,3063,MARORO,佐賀県,3633,NUMMY,佐賀県
SPADA,diagram,0,,-,627,A,佐賀県,1251,INSUKE,佐賀県,2819,SAGE.M,佐賀県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,929,E.CH4N,佐賀県,1720,FUGA,佐賀県,2444,MARORO,佐賀県,0,,-
SPADA,DARK LEGACY,0,,-,1255,TOKEY*,佐賀県,2004,HF,佐賀県,3507,MARORO,佐賀県,0,,-
SPADA,Dark Fall,0,,-,823,INSUKE,佐賀県,1500,INSUKE,佐賀県,2693,MARORO,佐賀県,0,,-
SPADA,Critical Crystal,224,SATUKI,佐賀県,1076,21,佐賀県,1782,*32*,佐賀県,2868,MARORO,佐賀県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1129,INSUKE,佐賀県,2032,VROTM,佐賀県,3355,MARORO,佐賀県,3718,MARORO,佐賀県
SPADA,Cleopatrysm,0,,-,782,INSUKE,佐賀県,1388,DIARY,佐賀県,2528,MARORO,佐賀県,0,,-
SPADA,Claiomh Solais,0,,-,342,INSUKE,佐賀県,1397,SATUKI,佐賀県,2070,MARORO,佐賀県,0,,-
SPADA,BRAVE OUT,0,,-,1000,E.CH4N,佐賀県,1472,INSUKE,佐賀県,2140,MARORO,佐賀県,2757,SAGE.M,佐賀県
SPADA,BRAINSTORM,0,,-,744,INSUKE,佐賀県,1883,HF,佐賀県,2748,SAGE.M,佐賀県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1418,E.CH4N,佐賀県,2180,DIARY,佐賀県,3294,SAGE.M,佐賀県,0,,-
SPADA,ATHER,0,,-,977,FR.SUU,佐賀県,1587,WATTMA,佐賀県,2802,MARORO,佐賀県,3089,SAGE.M,佐賀県
SPADA,Ancient Scapes,0,,-,1129,E.CH4N,佐賀県,1879,DIARY,佐賀県,3419,MARORO,佐賀県,4097,MARORO,佐賀県
SPADA,ALBA -黎明-,0,,-,647,INSUKE,佐賀県,1508,YSP.N,佐賀県,3192,SAGE.M,佐賀県,3778,SAGE.M,佐賀県
SPADA,Adularia,197,INSUKE,佐賀県,1049,INSUKE,佐賀県,1787,RALC,佐賀県,2796,MARORO,佐賀県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,792,TOKEY*,佐賀県,1669,CARE,佐賀県,2875,SAGE.M,佐賀県,0,,-
PENDUAL,鬼天,0,,-,979,E.CH4N,佐賀県,1631,ECHK,佐賀県,2398,SAGE.M,佐賀県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1002,INSUKE,佐賀県,2019,R,佐賀県,2664,SAGE.M,佐賀県,3955,SAGE.M,佐賀県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1073,SATUKI,佐賀県,2078,FUGA,佐賀県,3516,SAGE.M,佐賀県,4184,NUMMY,佐賀県
PENDUAL,紅牡丹,487,E.CH4N,佐賀県,1052,E.CH4N,佐賀県,1769,DIARY,佐賀県,2828,MARORO,佐賀県,0,,-
PENDUAL,白露の風,0,,-,473,INSUKE,佐賀県,1222,INSUKE,佐賀県,2007,SAGE.M,佐賀県,0,,-
PENDUAL,時空トラベローグ,0,,-,968,97....,佐賀県,1774,IIDX29,佐賀県,2600,SAGE.M,佐賀県,0,,-
PENDUAL,打打打打打打打打打打,198,E.CH4N,佐賀県,821,INSUKE,佐賀県,1347,HF,佐賀県,2617,SAGE.M,佐賀県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,742,INSUKE,佐賀県,1278,KKR*,佐賀県,2023,SAGE.M,佐賀県,2765,SAGE.M,佐賀県
PENDUAL,少年は空を辿る,0,,-,1166,FR.SUU,佐賀県,1957,R,佐賀県,3211,MARORO,佐賀県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,963,T-----,佐賀県,1561,R41C,佐賀県,2163,SAGE.M,佐賀県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,952,INSUKE,佐賀県,1835,DIARY,佐賀県,3019,MARORO,佐賀県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),250,SATUKI,佐賀県,951,E.CH4N,佐賀県,1741,MARORO,佐賀県,2193,SAGE.M,佐賀県,0,,-
PENDUAL,千年ノ理,0,,-,1150,SILO89,佐賀県,1933,FUJIKI,佐賀県,3162,MARORO,佐賀県,4102,MARORO,佐賀県
PENDUAL,十六夜セツナ,0,,-,1014,INSUKE,佐賀県,1593,ELDEW,佐賀県,2214,SAGE.M,佐賀県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1269,CARE,佐賀県,2260,DIARY,佐賀県,3634,NUMMY,佐賀県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,971,T-----,佐賀県,2206,WATAME,佐賀県,3372,SAGE.M,佐賀県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,621,E.CH4N,佐賀県,1254,DIARY,佐賀県,2237,SAGE.M,佐賀県,2304,SAGE.M,佐賀県
PENDUAL,パ→ピ→プ→Yeah!,375,HF,佐賀県,988,FR.SUU,佐賀県,1560,FUGA,佐賀県,2515,MARORO,佐賀県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,997,E.CH4N,佐賀県,1695,DIARY,佐賀県,2840,SAGE.M,佐賀県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1316,R!NO*R,佐賀県,1978,HOLIC,佐賀県,2656,MARORO,佐賀県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,790,FR.SUU,佐賀県,1400,E.CH4N,佐賀県,2502,MARORO,佐賀県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,804,INSUKE,佐賀県,1411,HF,佐賀県,2250,SAGE.M,佐賀県,0,,-
PENDUAL,それは花火のような恋,696,HF,佐賀県,1196,FR.SUU,佐賀県,2432,FUGA,佐賀県,3747,MARORO,佐賀県,0,,-
PENDUAL,ZZ,201,SATUKI,佐賀県,1306,TOKEY*,佐賀県,2028,FUJIKI,佐賀県,3005,MARORO,佐賀県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1098,SILO89,佐賀県,2175,RALC,佐賀県,3610,NUMMY,佐賀県,0,,-
PENDUAL,Vulkan,0,,-,1029,INSUKE,佐賀県,1934,CROWN,佐賀県,2953,MARORO,佐賀県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1610,INSUKE,佐賀県,2323,HF,佐賀県,3609,MARORO,佐賀県,0,,-
PENDUAL,TIEFSEE,0,,-,1224,INSUKE,佐賀県,2061,CROWN,佐賀県,3433,SAGE.M,佐賀県,0,,-
PENDUAL,The Least 100sec,0,,-,781,SATUKI,佐賀県,1443,R,佐賀県,2776,SAGE.M,佐賀県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1088,INSUKE,佐賀県,1676,MARORO,佐賀県,2305,MARORO,佐賀県,0,,-
PENDUAL,Symmetry,0,,-,1097,CARE,佐賀県,2033,MDX,佐賀県,3236,MARORO,佐賀県,0,,-
PENDUAL,Sweet Radar,0,,-,672,INSUKE,佐賀県,1346,MO84PW,佐賀県,2026,SAGE.M,佐賀県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1074,INSUKE,佐賀県,1671,DIARY,佐賀県,2884,SAGE.M,佐賀県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1221,E.CH4N,佐賀県,2046,MALIYA,佐賀県,2950,MARORO,佐賀県,0,,-
PENDUAL,Shooting Fireball,0,,-,950,INSUKE,佐賀県,2210,CROWN,佐賀県,3866,MARORO,佐賀県,0,,-
PENDUAL,Scars of FAUNA,0,,-,839,E.CH4N,佐賀県,1628,CROWN,佐賀県,2862,MARORO,佐賀県,0,,-
PENDUAL,Scarlet Moon,0,,-,1050,E.CH4N,佐賀県,1855,CROWN,佐賀県,2713,MARORO,佐賀県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1101,E.CH4N,佐賀県,1785,YSP.N,佐賀県,3222,SAGE.M,佐賀県,0,,-
PENDUAL,SAMSARA,0,,-,841,INSUKE,佐賀県,1457,MARORO,佐賀県,2056,MARORO,佐賀県,0,,-
PENDUAL,Sakura Mirage,0,,-,981,SATUKI,佐賀県,1277,INSUKE,佐賀県,2286,MARORO,佐賀県,0,,-
PENDUAL,Reflux,0,,-,768,INSUKE,佐賀県,1576,R,佐賀県,2921,SAGE.M,佐賀県,0,,-
PENDUAL,Realize Maze,0,,-,1158,FR.SUU,佐賀県,2021,YSP.N,佐賀県,2963,SAGE.M,佐賀県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,960,ACTY-7,佐賀県,1669,DIARY,佐賀県,3131,MARORO,佐賀県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,998,E.CH4N,佐賀県,1566,DIARY,佐賀県,2597,SAGE.M,佐賀県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,844,E.CH4N,佐賀県,1273,MARORO,佐賀県,1971,MARORO,佐賀県,0,,-
