バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,Sounds Of Summer,0,,-,1189,K,大分県,2074,MIKOTO,大分県,2991,NUMATA,大分県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,826,KAME-R,大分県,1507,LOLWTF,大分県,2336,HINATA,大分県,0,,-
BISTROVER,POLKAMANIA,423,10FU86,大分県,917,K,大分県,1719,NGKAWA,大分県,2974,YAMADA,大分県,0,,-
CastHour,黒紅掬い,0,,-,666,HINA.S,大分県,1222,HINATA,大分県,1826,HINATA,大分県,0,,-
CastHour,青の洞窟,0,,-,905,HINATA,大分県,1926,K3M!D6,大分県,3160,K-JET.,大分県,0,,-
CastHour,雪上断火,0,,-,968,4KADES,大分県,1852,HINATA,大分県,3002,YAMADA,大分県,0,,-
CastHour,逆月,0,,-,1475,DECOBO,大分県,2311,KILA**,大分県,3742,YAMADA,大分県,0,,-
CastHour,踊,184,HINA.S,大分県,363,HINATA,大分県,829,HINATA,大分県,1630,YAMADA,大分県,2095,HINATA,大分県
CastHour,禊,0,,-,1087,HINATA,大分県,2317,HINA.S,大分県,3187,CXF,大分県,0,,-
CastHour,烽火連天の刃,0,,-,1144,HINA.S,大分県,2251,10FU86,大分県,3431,K-JET.,大分県,4324,NUMATA,大分県
CastHour,月とミルク,0,,-,997,HINATA,大分県,1597,HINATA,大分県,2791,YAMADA,大分県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,810,HINATA,大分県,1510,HINATA,大分県,2411,HINATA,大分県,0,,-
CastHour,怪物,347,HINA.S,大分県,749,HINATA,大分県,1201,HINATA,大分県,2409,YAMADA,大分県,3281,K-JET.,大分県
CastHour,天邪鬼,415,115TAL,大分県,996,HINA.S,大分県,1679,MIKOTO,大分県,3333,K-JET.,大分県,0,,-
CastHour,口カラ凸ゲキ,0,,-,936,HINATA,大分県,1540,HINATA,大分県,2405,YAMADA,大分県,0,,-
CastHour,ミュージック・アワー,538,10FU86,大分県,1208,HINATA,大分県,2127,HINATA,大分県,3017,YAMADA,大分県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1167,YAMADA,大分県,2384,K-JET.,大分県,3705,NUMATA,大分県,0,,-
CastHour,ハイテックトキオ,0,,-,1101,HINATA,大分県,1904,KORONE,大分県,2708,YAMADA,大分県,3262,YAMADA,大分県
CastHour,ナイトフィクション,0,,-,733,HINATA,大分県,1573,HINATA,大分県,2165,TANPA2,大分県,0,,-
CastHour,デモーニッシュ,263,10FU86,大分県,935,HINATA,大分県,1481,HINATA,大分県,2395,YAMADA,大分県,3105,K-JET.,大分県
CastHour,シル・ヴ・プレジデント,300,10FU86,大分県,656,HINATA,大分県,1218,HINATA,大分県,1800,K-JET.,大分県,2581,YAMADA,大分県
CastHour,グッバイ宣言,574,10FU86,大分県,1106,HINA.S,大分県,1798,HINA.S,大分県,3111,YAMADA,大分県,3669,YAMADA,大分県
CastHour,オールトの雲,0,,-,1229,HINATA,大分県,1969,10FU86,大分県,2635,HINATA,大分県,0,,-
CastHour,オドループ,513,10FU86,大分県,1114,HINATA,大分県,1577,HINATA,大分県,2349,YAMADA,大分県,2993,HINATA,大分県
CastHour,ウツシミウツシ,0,,-,1275,HINATA,大分県,2005,MIKOTO,大分県,3172,YAMADA,大分県,0,,-
CastHour,アクマフカ,0,,-,763,HINA.S,大分県,1550,HINATA,大分県,2316,HINATA,大分県,0,,-
CastHour,めでてえ,0,,-,1121,HINA.S,大分県,1735,HINATA,大分県,2656,HINATA,大分県,0,,-
CastHour,ぐだふわエブリデー,256,THEEND,大分県,691,HINA.S,大分県,1313,MIKOTO,大分県,2304,YAMADA,大分県,0,,-
CastHour,あいつら全員同窓会,362,4KADES,大分県,653,HINA.S,大分県,1218,MIKOTO,大分県,2056,TANPA2,大分県,0,,-
CastHour,《GRANDMASTER》,0,,-,990,HINATA,大分県,1810,4ME4CH,大分県,2956,YAMADA,大分県,0,,-
CastHour,Xyndrome,0,,-,968,HINATA,大分県,1662,HINATA,大分県,2949,K-JET.,大分県,0,,-
CastHour,Wonderful Escape,0,,-,974,HINATA,大分県,1485,HINATA,大分県,2101,YAMADA,大分県,0,,-
CastHour,WHA,0,,-,1230,HINA.S,大分県,2215,10FU86,大分県,3607,K-JET.,大分県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),315,HINA.S,大分県,622,HINA.S,大分県,1176,HINA.S,大分県,1835,TANPA2,大分県,2495,HINATA,大分県
CastHour,Votania Beat,0,,-,1077,HINATA,大分県,1651,HINATA,大分県,2545,ENNUI,大分県,0,,-
CastHour,Victory Of Ravers,0,,-,1033,HINATA,大分県,1730,10FU86,大分県,2585,YAMADA,大分県,0,,-
CastHour,Ventriloquist,0,,-,791,HINATA,大分県,1542,HINATA,大分県,2433,YAMADA,大分県,0,,-
CastHour,Triple Cross,589,10FU86,大分県,1132,HINATA,大分県,2325,HINATA,大分県,3287,K-JET.,大分県,0,,-
CastHour,TOMAHAWK,0,,-,1380,HINATA,大分県,2375,HINATA,大分県,3501,K-JET.,大分県,0,,-
CastHour,Tail Lights,0,,-,1110,HINATA,大分県,1968,HINATA,大分県,3129,YAMADA,大分県,0,,-
CastHour,Stepper,0,,-,706,HINATA,大分県,1558,HINATA,大分県,2197,HINATA,大分県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,876,HINA.S,大分県,1456,HINATA,大分県,2282,YAMADA,大分県,0,,-
CastHour,Souhait bleu,0,,-,907,HINA.S,大分県,1854,4KADES,大分県,2770,K-JET.,大分県,0,,-
CastHour,SOLID WYVERN,0,,-,1222,HINATA,大分県,1919,MIKOTO,大分県,2637,YAMADA,大分県,3902,YAMADA,大分県
CastHour,Smalt #28598F,0,,-,1100,HINA.S,大分県,2311,KYRIE,大分県,3425,YAMADA,大分県,0,,-
CastHour,Skreaming for Salvation,0,,-,841,HINATA,大分県,2067,HINATA,大分県,3168,K-JET.,大分県,0,,-
CastHour,Silver Bullet,0,,-,1192,HINA.S,大分県,1902,TOILET,大分県,3193,K-JET.,大分県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,430,115TAL,大分県,1103,HINA.S,大分県,2249,HINA.S,大分県,3524,K-JET.,大分県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1248,HINA.S,大分県,1856,10FU86,大分県,3399,K-JET.,大分県,0,,-
CastHour,Purple Perplex,0,,-,1150,HINA.S,大分県,1907,HINA.S,大分県,3037,K-JET.,大分県,0,,-
CastHour,Prohibited Props,0,,-,1049,HINATA,大分県,1595,HINATA,大分県,2280,YAMADA,大分県,0,,-
CastHour,Pout,0,,-,1084,HINA.S,大分県,1717,4KADES,大分県,2614,HINATA,大分県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,433,10FU86,大分県,1483,HINA.S,大分県,2543,4KADES,大分県,4466,K-JET.,大分県,0,,-
CastHour,PIRATES BLADE,0,,-,927,HINATA,大分県,1525,HINATA,大分県,2171,YAMADA,大分県,0,,-
CastHour,P.O.W.E.R.,0,,-,1068,HINATA,大分県,1778,HINATA,大分県,2358,YAMADA,大分県,0,,-
CastHour,Onyx,0,,-,904,HINATA,大分県,1509,HINATA,大分県,2410,K-JET.,大分県,0,,-
CastHour,One for All,0,,-,1029,HINATA,大分県,1779,MIACH,大分県,3212,YAMADA,大分県,0,,-
CastHour,Non Stop Rock,0,,-,804,HINATA,大分県,1334,HINATA,大分県,1886,HINATA,大分県,0,,-
CastHour,Nocturnal 2097,0,,-,955,HINA.S,大分県,1902,KILA**,大分県,2927,K-JET.,大分県,0,,-
CastHour,No Day But Today!,434,10FU86,大分県,748,HINATA,大分県,1346,HINATA,大分県,1990,YAMADA,大分県,0,,-
CastHour,n/a,0,,-,1231,KORONE,大分県,1886,10FU86,大分県,3492,K-JET.,大分県,0,,-
CastHour,N.O.,0,,-,844,HINATA,大分県,1520,HINATA,大分県,2531,HINATA,大分県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1629,HINATA,大分県,2547,HINATA,大分県,3845,K-JET.,大分県,0,,-
CastHour,Legendary Treasures,0,,-,1151,HINA.S,大分県,1754,4KADES,大分県,2882,HINA.S,大分県,0,,-
CastHour,Lawes's Parotia,0,,-,907,HINATA,大分県,1756,HINATA,大分県,2572,HINATA,大分県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,760,SQ-86,大分県,1506,HINATA,大分県,2309,HINATA,大分県,0,,-
CastHour,ILAYZA,0,,-,1191,HINATA,大分県,1997,10FU86,大分県,2824,YAMADA,大分県,0,,-
CastHour,HEARTACHE,0,,-,498,HINATA,大分県,1198,HINATA,大分県,1851,HINATA,大分県,0,,-
CastHour,Hat Surprise,0,,-,694,HINATA,大分県,1639,HINATA,大分県,2454,YAMADA,大分県,0,,-
CastHour,Harmonia,0,,-,752,HINA.S,大分県,1246,HINATA,大分県,2022,YAMADA,大分県,0,,-
CastHour,hard-wired,0,,-,1616,HINA.S,大分県,2237,10FU86,大分県,3588,K-JET.,大分県,0,,-
CastHour,GRAVITON,0,,-,1185,HINA.S,大分県,2056,HINATA,大分県,3477,K-JET.,大分県,0,,-
CastHour,GiGaGaHell,0,,-,1378,HINA.S,大分県,2099,HINATA,大分県,3173,K-JET.,大分県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,848,HINA.S,大分県,1474,HINA.S,大分県,2128,HINATA,大分県,0,,-
CastHour,Game Changers,0,,-,731,KIWAMI,大分県,1455,HINATA,大分県,2735,YAMADA,大分県,0,,-
CastHour,Flying Castle,0,,-,1088,HINA.S,大分県,2303,HINA.S,大分県,3677,YAMADA,大分県,0,,-
CastHour,FINALLY BLAZE,0,,-,937,HINATA,大分県,1713,MIKOTO,大分県,2805,YAMADA,大分県,0,,-
CastHour,Fegrix,0,,-,1273,HINATA,大分県,2317,HINA.S,大分県,3300,YAMADA,大分県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1083,HINATA,大分県,1507,HINATA,大分県,2120,HINATA,大分県,0,,-
CastHour,Ergosphere,0,,-,1012,HINATA,大分県,1789,10FU86,大分県,2730,K-JET.,大分県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,952,HINATA,大分県,1494,HINATA,大分県,2194,HINATA,大分県,0,,-
CastHour,Emera,0,,-,898,HINA.S,大分県,1657,HINATA,大分県,2341,HINATA,大分県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1091,HINATA,大分県,1819,HINATA,大分県,2716,NUMATA,大分県,0,,-
CastHour,Don't believe the hype,0,,-,1168,HINATA,大分県,2233,HINATA,大分県,3265,YAMADA,大分県,0,,-
CastHour,Divine Heaven,0,,-,948,HINA.S,大分県,1906,10FU86,大分県,2972,YAMADA,大分県,0,,-
CastHour,DISPARATE,0,,-,1041,HINATA,大分県,1832,HINATA,大分県,2465,YAMADA,大分県,0,,-
CastHour,Brave Spirits,0,,-,721,HINATA,大分県,1440,HINATA,大分県,2485,HINATA,大分県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,661,HINATA,大分県,1112,HINATA,大分県,1796,HINATA,大分県,0,,-
CastHour,Binary Black Hole,0,,-,1360,HINA.S,大分県,2305,HINA.S,大分県,3886,K-JET.,大分県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,984,HINATA,大分県,1778,4ME4CH,大分県,2949,YAMADA,大分県,0,,-
CastHour,Arkadia,0,,-,1179,HINA.S,大分県,2056,KILA**,大分県,3688,K-JET.,大分県,0,,-
CastHour,Ariah,0,,-,721,HINATA,大分県,1502,HINA.S,大分県,2172,HINATA,大分県,0,,-
CastHour,Angel's Ladder,0,,-,1085,HINATA,大分県,2273,HINATA,大分県,3447,K-JET.,大分県,0,,-
CastHour,ANEMONE,222,HAIDO,大分県,777,HINA.S,大分県,1607,HINA.S,大分県,2138,YAMADA,大分県,0,,-
CastHour,AMICABLE,0,,-,1034,HINA.S,大分県,1610,HINA.S,大分県,2503,HINATA,大分県,0,,-
CastHour,ALTERNATOR,0,,-,1353,HINATA,大分県,2550,HINATA,大分県,3753,YAMADA,大分県,0,,-
CastHour,Aftermath,0,,-,1222,HINATA,大分県,2418,HINATA,大分県,3585,K-JET.,大分県,0,,-
CastHour,ABSOLUTE EVIL,253,115TAL,大分県,1193,HINA.S,大分県,2246,HINATA,大分県,3463,K-JET.,大分県,0,,-
CastHour,808monkey,0,,-,769,HINATA,大分県,1201,HINATA,大分県,1823,HINATA,大分県,0,,-
CastHour,2 Beasts Unchained,0,,-,1509,HINATA,大分県,2172,MIKOTO,大分県,3456,K-JET.,大分県,0,,-
CastHour,10000 MILES AWAY,0,,-,1048,HINA.S,大分県,1654,4ME4CH,大分県,2955,K-JET.,大分県,0,,-
7th style,MAX 300,0,,-,1132,HINATA,大分県,1926,HINATA,大分県,2832,YAMADA,大分県,0,,-
9th style,fun,0,,-,598,HINATA,大分県,1073,10FU86,大分県,1871,NUMATA,大分県,0,,-
DistorteD,DEEP ROAR,0,,-,1001,HINA.S,大分県,1445,YAMADA,大分県,2767,K-JET.,大分県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1319,HINATA,大分県,2023,10FU86,大分県,3275,YAMADA,大分県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,988,PLAN.B,大分県,1766,CRIZ,大分県,2540,YAMADA,大分県,0,,-
tricoro,Reflection Into the EDEN,0,,-,803,HINATA,大分県,1402,4KADES,大分県,2165,HINA.S,大分県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,988,CRIZ,大分県,1662,MATCHA,大分県,3288,YAMADA,大分県,0,,-
PENDUAL,Erosion Mark,0,,-,735,KAMO-R,大分県,1405,GNS*NG,大分県,2178,NUMATA,大分県,0,,-
PENDUAL,COLOSSEUM,0,,-,567,PLAN.B,大分県,1161,KAMO-R,大分県,2311,HINATA,大分県,0,,-
SPADA,Idola,0,,-,1121,KAMO-R,大分県,2252,TOILET,大分県,3590,K-JET.,大分県,0,,-
RESIDENT,響花水月,0,,-,1188,10FU86,大分県,1853,10FU86,大分県,2939,HINA.S,大分県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,822,HINA.S,大分県,1437,KORONE,大分県,2221,HINATA,大分県,0,,-
RESIDENT,輪廻の鴉,0,,-,1034,HINATA,大分県,1783,4ME4CH,大分県,2768,HINATA,大分県,0,,-
RESIDENT,罪過の聖堂,0,,-,757,10FU86,大分県,1242,CXF,大分県,2069,HINATA,大分県,0,,-
RESIDENT,神のシナリオ,0,,-,1146,4KADES,大分県,1709,4ME4CH,大分県,3231,K-JET.,大分県,0,,-
RESIDENT,神っぽいな,364,10FU86,大分県,784,HINA.S,大分県,1423,10FU86,大分県,2147,HINA.S,大分県,3035,YAMADA,大分県
RESIDENT,真夜中のバベル,0,,-,719,HINA.S,大分県,1211,HINA.S,大分県,1744,HINA.S,大分県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1102,10FU86,大分県,1628,10FU86,大分県,2504,HINA.S,大分県,0,,-
RESIDENT,生きるよすが,428,10FU86,大分県,954,HINA.S,大分県,1529,HINA.S,大分県,2508,HINA.S,大分県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,986,HINATA,大分県,1769,KILA**,大分県,2858,HINA.S,大分県,0,,-
RESIDENT,楽園追放,0,,-,948,HINATA,大分県,1502,10FU86,大分県,2408,K-JET.,大分県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1342,10FU86,大分県,2131,4ME4CH,大分県,3894,NUMATA,大分県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,967,HINATA,大分県,1517,MIKOTO,大分県,2532,YAMADA,大分県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,913,HINA.S,大分県,1626,HINATA,大分県,2348,HINA.S,大分県,0,,-
RESIDENT,新時代,333,4KADES,大分県,758,HINA.S,大分県,1262,HINATA,大分県,2340,HINATA,大分県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,792,HINATA,大分県,1570,10FU86,大分県,2833,YAMADA,大分県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1553,K-JET.,大分県,2317,YAMADA,大分県,3397,K-JET.,大分県,0,,-
RESIDENT,少年リップルズ,0,,-,897,HINATA,大分県,1773,4ME4CH,大分県,2472,K-JET.,大分県,0,,-
RESIDENT,儚キ戀ノ幻想譚,585,10FU86,大分県,1517,IIDX32,大分県,2307,HINA.S,大分県,3577,K-JET.,大分県,0,,-
RESIDENT,マツケンサンバII,394,10FU86,大分県,1118,10FU86,大分県,1819,4ME4CH,大分県,2909,YAMADA,大分県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1180,HINATA,大分県,2041,10FU86,大分県,3037,YAMADA,大分県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,989,HINATA,大分県,1747,HINATA,大分県,2836,YAMADA,大分県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,921,HINA.S,大分県,1486,115TAL,大分県,2624,HINATA,大分県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1216,KILA**,大分県,2312,K-JET.,大分県,3045,YAMADA,大分県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1247,10FU86,大分県,2198,10FU86,大分県,3654,K-JET.,大分県,0,,-
RESIDENT,きゅんです。,0,,-,732,HINA.S,大分県,1445,HINA.S,大分県,2353,HINA.S,大分県,0,,-
RESIDENT,おとせサンダー,213,HINA.S,大分県,668,HINA.S,大分県,1202,HINA.S,大分県,2170,HINA.S,大分県,0,,-
RESIDENT,いつかオトナになれるといいね。,552,CXF,大分県,1124,10FU86,大分県,1943,KILA**,大分県,3038,YAMADA,大分県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,999,HINA.S,大分県,1750,4ME4CH,大分県,2860,HINATA,大分県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,988,10FU86,大分県,1576,4KADES,大分県,2458,HINATA,大分県,0,,-
RESIDENT,■□模様,0,,-,979,HINATA,大分県,1531,10FU86,大分県,2653,K-JET.,大分県,0,,-
RESIDENT,≡+≡,598,115TAL,大分県,1375,10FU86,大分県,2088,KILA**,大分県,3030,K-JET.,大分県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1148,10FU86,大分県,2087,22DUNK,大分県,3794,K-JET.,大分県,0,,-
RESIDENT,ZENITH,0,,-,1130,10FU86,大分県,1930,MIKOTO,大分県,2998,YAMADA,大分県,0,,-
RESIDENT,Xerulean,0,,-,1320,K4R1N.,大分県,1995,4ME4CH,大分県,3450,K-JET.,大分県,0,,-
RESIDENT,With You,0,,-,837,HINA.S,大分県,1592,HINA.S,大分県,2560,YAMADA,大分県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,799,HINA.S,大分県,1329,HINA.S,大分県,2055,HINA.S,大分県,0,,-
RESIDENT,VØID,0,,-,1243,10FU86,大分県,1865,10FU86,大分県,3288,CXF,大分県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1072,4KADES,大分県,1743,10FU86,大分県,2829,YAMADA,大分県,0,,-
RESIDENT,VOLAQUAS,0,,-,1311,10FU86,大分県,2164,KORONE,大分県,3854,NUMATA,大分県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1061,10FU86,大分県,1725,10FU86,大分県,2680,YAMADA,大分県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1117,10FU86,大分県,2249,HINA.S,大分県,3419,K-JET.,大分県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,808,HINATA,大分県,1698,HINA.S,大分県,3038,YAMADA,大分県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1321,HINATA,大分県,2248,4ME4CH,大分県,3121,YAMADA,大分県,0,,-
RESIDENT,suspicions,0,,-,1188,4KADES,大分県,2213,MIKOTO,大分県,3721,YAMADA,大分県,0,,-
RESIDENT,Super Freak,0,,-,1127,HINA.S,大分県,1851,4ME4CH,大分県,3441,K-JET.,大分県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,959,HINA.S,大分県,1627,10FU86,大分県,2290,HINA.S,大分県,0,,-
RESIDENT,Summerblue,366,115TAL,大分県,1101,HINA.S,大分県,1751,K-JET.,大分県,2436,HINA.S,大分県,0,,-
RESIDENT,Stylus,0,,-,1218,10FU86,大分県,1926,MIKOTO,大分県,2861,YAMADA,大分県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1060,HINA.S,大分県,1697,10FU86,大分県,2995,YAMADA,大分県,0,,-
RESIDENT,STAR BEAT,0,,-,854,HINA.S,大分県,1715,10FU86,大分県,2429,NUMATA,大分県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1273,4KADES,大分県,2020,K-JET.,大分県,3226,K-JET.,大分県,0,,-
RESIDENT,Shamshir,0,,-,1104,HINATA,大分県,1473,HINATA,大分県,2209,HINATA,大分県,0,,-
RESIDENT,Shadow World,0,,-,990,HINA.S,大分県,1663,HINA.S,大分県,2722,YAMADA,大分県,0,,-
RESIDENT,Seraph,0,,-,998,HINA.S,大分県,1790,LAIR,大分県,2443,HINA.S,大分県,0,,-
RESIDENT,Ruler or Loser,0,,-,983,HINA.S,大分県,1664,4ME4CH,大分県,2666,YAMADA,大分県,0,,-
RESIDENT,RINNE,0,,-,1201,HINA.S,大分県,2293,22DUNK,大分県,3517,K-JET.,大分県,0,,-
RESIDENT,Rewind Time,0,,-,717,HINA.S,大分県,1315,HINA.S,大分県,2209,HINA.S,大分県,0,,-
RESIDENT,Red Soul,0,,-,1049,4KADES,大分県,1773,4ME4CH,大分県,2904,YAMADA,大分県,0,,-
RESIDENT,Programmed Genom,0,,-,1140,HINA.S,大分県,1633,HINA.S,大分県,2412,YAMADA,大分県,0,,-
RESIDENT,Perfect Plan,0,,-,1149,10FU86,大分県,1730,4ME4CH,大分県,2602,K-JET.,大分県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1098,HINA.S,大分県,1487,HINATA,大分県,2662,YAMADA,大分県,0,,-
RESIDENT,Peaktime Booster,0,,-,1135,10FU86,大分県,1876,HINA.S,大分県,3237,K-JET.,大分県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1087,10FU86,大分県,1798,10FU86,大分県,2600,YAMADA,大分県,0,,-
RESIDENT,Ou Legends,0,,-,1147,10FU86,大分県,1997,4ME4CH,大分県,3287,K-JET.,大分県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1145,10FU86,大分県,1770,4ME4CH,大分県,3206,K-JET.,大分県,0,,-
RESIDENT,No Border,0,,-,1137,10FU86,大分県,2017,HINA.S,大分県,3706,K-JET.,大分県,0,,-
RESIDENT,Next Level,0,,-,954,HINA.S,大分県,1571,10FU86,大分県,2188,HINATA,大分県,0,,-
RESIDENT,Move UR Body,0,,-,1174,10FU86,大分県,1785,4ME4CH,大分県,2616,HINA.S,大分県,0,,-
RESIDENT,Meissa,0,,-,927,HINA.S,大分県,1633,HINA.S,大分県,2834,YAMADA,大分県,0,,-
RESIDENT,MAX 360,0,,-,1189,4KADES,大分県,2212,10FU86,大分県,3137,CXF,大分県,0,,-
RESIDENT,mathematical good-bye,0,,-,1174,HINATA,大分県,1743,4KADES,大分県,2840,HINA.S,大分県,0,,-
RESIDENT,Luna Plena,0,,-,875,HINA.S,大分県,1566,MIKOTO,大分県,2600,HINA.S,大分県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1081,4KADES,大分県,1951,4ME4CH,大分県,3391,YAMADA,大分県,0,,-
RESIDENT,Level 4,0,,-,1226,HINATA,大分県,2073,HINATA,大分県,3600,K-JET.,大分県,0,,-
RESIDENT,LADS,0,,-,947,HINA.S,大分県,1652,HINA.S,大分県,2300,HINA.S,大分県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1211,HINATA,大分県,2342,4ME4CH,大分県,3622,K-JET.,大分県,0,,-
RESIDENT,KING,449,10FU86,大分県,950,HINA.S,大分県,1937,WATER1,大分県,3098,YAMADA,大分県,3932,K-JET.,大分県
RESIDENT,I,0,,-,1249,HINATA,大分県,2299,KILA**,大分県,3707,K-JET.,大分県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1026,HINA.S,大分県,1803,4ME4CH,大分県,3414,K-JET.,大分県,0,,-
RESIDENT,glacia,0,,-,1206,HINATA,大分県,2116,4ME4CH,大分県,2952,K-JET.,大分県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1123,HINATA,大分県,1685,4ME4CH,大分県,2442,K-JET.,大分県,0,,-
RESIDENT,Get On Your Feet,0,,-,1143,HINA.S,大分県,1764,4KADES,大分県,2737,HINATA,大分県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1146,HINA.S,大分県,1909,HINATA,大分県,2897,YAMADA,大分県,0,,-
RESIDENT,Fading Stars,0,,-,1097,HINA.S,大分県,1615,4KADES,大分県,2713,NUMATA,大分県,0,,-
RESIDENT,EZ DO DANCE,384,10FU86,大分県,774,HINA.S,大分県,1424,HINA.S,大分県,1983,YAMADA,大分県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1248,HINATA,大分県,1760,4ME4CH,大分県,2663,YAMADA,大分県,0,,-
RESIDENT,Driver,0,,-,899,K-JET.,大分県,1298,HINA.S,大分県,1807,HINA.S,大分県,0,,-
RESIDENT,Dreaming Dream,0,,-,844,HINATA,大分県,1435,HINATA,大分県,2278,HINATA,大分県,0,,-
RESIDENT,dica dica,0,,-,1177,HINA.S,大分県,2428,YAMADA,大分県,3183,K-JET.,大分県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1042,10FU86,大分県,1593,10FU86,大分県,2556,YAMADA,大分県,0,,-
RESIDENT,CUE CUE RESCUE,523,115TAL,大分県,1156,HINA.S,大分県,1696,HINA.S,大分県,2554,YAMADA,大分県,3072,YAMADA,大分県
RESIDENT,CODE -CRiMSON-,0,,-,1328,HINATA,大分県,1832,10FU86,大分県,3000,YAMADA,大分県,0,,-
RESIDENT,Chaotoxin,0,,-,1194,HINA.S,大分県,1717,10FU86,大分県,3371,K-JET.,大分県,0,,-
RESIDENT,Caldwell 99,0,,-,1055,HINATA,大分県,1849,10FU86,大分県,2537,YAMADA,大分県,3354,YAMADA,大分県
RESIDENT,C-C-C-N-N-N,0,,-,963,10FU86,大分県,1698,10FU86,大分県,2819,HINATA,大分県,0,,-
RESIDENT,BIGWAVERS,0,,-,1171,HINATA,大分県,1833,KILA**,大分県,3534,K-JET.,大分県,0,,-
RESIDENT,Beyond Evolution,0,,-,1444,10FU86,大分県,2593,HINATA,大分県,4125,K-JET.,大分県,0,,-
RESIDENT,Bad Encryption,0,,-,1271,10FU86,大分県,1997,HINA.S,大分県,3137,YAMADA,大分県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1112,HINATA,大分県,2177,HINA.S,大分県,3411,YAMADA,大分県,0,,-
RESIDENT,AWA AWA,0,,-,790,HINA.S,大分県,1335,HINATA,大分県,2321,HINATA,大分県,0,,-
RESIDENT,anthracene,0,,-,972,HINATA,大分県,1943,HINA.S,大分県,3389,K-JET.,大分県,0,,-
RESIDENT,Ambush Ace,0,,-,1082,HINA.S,大分県,2043,10FU86,大分県,2958,K-JET.,大分県,0,,-
