バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,SPEED ROCKER,0,,-,903,KAICHO,福島県,1678,VIRDY.,福島県,2332,U*PAFE,福島県,0,,-
Rootage,Six String Proof,0,,-,883,AUTO,福島県,1598,AUTO,福島県,2537,U*PAFE,福島県,0,,-
Rootage,SIGMA,0,,-,818,AUTO,福島県,1508,AUTO,福島県,2634,KOME-S,福島県,0,,-
Rootage,Sidechained Threats,0,,-,964,9*KIE-,福島県,1907,9800MS,福島県,2364,KOME-S,福島県,0,,-
Rootage,Serious?,0,,-,586,MO,福島県,1171,SORA,福島県,2227,TOSH,福島県,0,,-
Rootage,R∞tAge,545,DARK-I,福島県,1081,AUTO,福島県,1631,KOME,福島県,2980,U*PAFE,福島県,0,,-
Rootage,ruin of opals,0,,-,958,KAICHO,福島県,1953,U*PAFE,福島県,3183,U*PAFE,福島県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1134,KEISE,福島県,1923,SORA,福島県,3007,07KING,福島県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1029,07KING,福島県,1815,ARTE3S,福島県,2796,U*PAFE,福島県,0,,-
Rootage,REPLAY,0,,-,906,MAR,福島県,1652,ARTE3S,福島県,2268,U*PAFE,福島県,0,,-
Rootage,Red. by Jack Trance,0,,-,1484,9800MS,福島県,2131,555555,福島県,3539,U*PAFE,福島県,0,,-
Rootage,Re:Story,0,,-,434,WRC,福島県,1093,WRC,福島県,1924,UDON-F,福島県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,631,WRC,福島県,987,*HAMU*,福島県,1665,U*PAFE,福島県,2262,U*PAFE,福島県
Rootage,Please Welcome Mr.C,0,,-,1084,AUTO,福島県,1741,YOSHI,福島県,2992,UDON-F,福島県,0,,-
Rootage,Playing With Fire,0,,-,990,WRC,福島県,1626,OJISAN,福島県,2368,U*PAFE,福島県,0,,-
Rootage,Particle Arts,0,,-,780,LABI,福島県,1549,2.TA!!,福島県,2484,U*PAFE,福島県,0,,-
Rootage,Painful Fate,0,,-,1243,AUTO,福島県,2296,KOME-S,福島県,3370,U*PAFE,福島県,0,,-
Rootage,OVER TIME,0,,-,584,WRC,福島県,969,WRC,福島県,1556,U*PAFE,福島県,0,,-
Rootage,ONIGOROSHI,0,,-,1159,KAICHO,福島県,2026,9800MS,福島県,3031,U*PAFE,福島県,0,,-
Rootage,Night! Night! Night!,0,,-,1199,HAMITN,福島県,1816,H4610,福島県,3037,U*PAFE,福島県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,909,WRC,福島県,1660,AMANE,福島県,2744,ASA8RA,福島県,0,,-
Rootage,Necroxis Girl,0,,-,1126,AUTO,福島県,1910,CUTLAS,福島県,2829,U*PAFE,福島県,0,,-
Rootage,Macho Monky,0,,-,1398,75U,福島県,2045,XWHW73,福島県,3036,42NVAI,福島県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1133,WRC,福島県,1837,SIYORI,福島県,3526,U*PAFE,福島県,0,,-
Rootage,Lift Us High,0,,-,980,WRC,福島県,1570,REA*,福島県,2475,U*PAFE,福島県,0,,-
Rootage,Level One,0,,-,1246,WRC,福島県,2304,KOME-S,福島県,3595,U*PAFE,福島県,0,,-
Rootage,Lethal Weapon,0,,-,1183,MMSZNN,福島県,1871,ATH,福島県,3245,U*PAFE,福島県,0,,-
Rootage,Let me be your cure,0,,-,1127,SORA,福島県,1421,ZUMOMO,福島県,2687,UDON-F,福島県,0,,-
Rootage,LADYBIRD,0,,-,1095,SORA,福島県,1645,MA6CON,福島県,2469,U*PAFE,福島県,0,,-
Rootage,L.F.O,0,,-,883,WRC,福島県,1772,X-KLVR,福島県,3321,U*PAFE,福島県,0,,-
Rootage,KILL EACH OTHER,0,,-,1368,KAICHO,福島県,2371,YOSHI,福島県,3834,U*PAFE,福島県,0,,-
Rootage,IDOL syndrome.,0,,-,759,WRC,福島県,1461,ARTE3S,福島県,2198,U*PAFE,福島県,2939,SIYORI,福島県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1078,TOSH,福島県,1549,YA9CHU,福島県,2209,U*PAFE,福島県,0,,-
Rootage,Hurry Hurry,0,,-,742,KENTO,福島県,1039,VIRDY.,福島県,2082,U*PAFE,福島県,0,,-
Rootage,HOT LIMIT,403,WRC,福島県,1054,WRC,福島県,1723,ARTE3S,福島県,2531,07KING,福島県,0,,-
Rootage,HEISEI,379,WRC,福島県,1121,AUTO,福島県,1868,AMANE,福島県,2578,U*PAFE,福島県,0,,-
Rootage,HARD BRAIN,0,,-,1340,I-L,福島県,2050,07KING,福島県,3781,U*PAFE,福島県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1062,SORA,福島県,2222,9-LL,福島県,3908,U*PAFE,福島県,0,,-
Rootage,Glory,0,,-,728,HITOMI,福島県,1613,SORA,福島県,2328,XWHW73,福島県,0,,-
Rootage,GIGA THRASH,0,,-,1250,UDON-F,福島県,1882,TOSH,福島県,2711,TOSH,福島県,0,,-
Rootage,GENE,0,,-,1323,U*PAFE,福島県,1996,UDON-F,福島県,4323,U*PAFE,福島県,0,,-
Rootage,Geirskogul,0,,-,1064,AUTO,福島県,1558,SORA,福島県,2241,U*PAFE,福島県,0,,-
Rootage,Garuda,0,,-,1057,ARTE3S,福島県,1654,ARTE3S,福島県,2617,U*PAFE,福島県,0,,-
Rootage,EVANESCENT,0,,-,1307,ARTE3S,福島県,2362,ARTE3S,福島県,3581,U*PAFE,福島県,0,,-
Rootage,Ember Lights,0,,-,956,1919,福島県,1612,9800MS,福島県,2711,U*PAFE,福島県,0,,-
Rootage,DRUNK MONKY,0,,-,969,AUTO,福島県,1544,MAN*10,福島県,2308,U*PAFE,福島県,0,,-
Rootage,Drastic Dramatic,0,,-,1545,SORA,福島県,2359,YOSHI,福島県,3516,U*PAFE,福島県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1094,HITOMI,福島県,1863,KOME,福島県,3380,U*PAFE,福島県,0,,-
Rootage,Digital Skipper,0,,-,980,WRC,福島県,1572,ARTE3S,福島県,2233,UDON-F,福島県,0,,-
Rootage,dAuntl3ss,0,,-,1052,KAICHO,福島県,1956,YOSHI,福島県,3466,ASA8RA,福島県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,830,KAICHO,福島県,1546,KENTO,福島県,2446,U*PAFE,福島県,0,,-
Rootage,COSMIC CYBER,0,,-,1027,WRC,福島県,1642,MOMI-G,福島県,2917,U*PAFE,福島県,0,,-
Rootage,CoMAAAAAAA,0,,-,1204,HITOMI,福島県,2014,MAKO,福島県,2383,ASA8RA,福島県,0,,-
Rootage,CODE:0,0,,-,1388,HITOMI,福島県,2135,ARTE3S,福島県,2832,UF,福島県,3387,U*PAFE,福島県
Rootage,Catch Our Fire!,0,,-,1324,WRC,福島県,2252,KOME,福島県,3721,U*PAFE,福島県,0,,-
Rootage,Carry Me Away,535,AMANE,福島県,1111,KAICHO,福島県,1829,ARTE3S,福島県,3183,UDON-F,福島県,0,,-
Rootage,Carmina,526,AMANE,福島県,1312,MMSZNN,福島県,2408,ARTE3S,福島県,3846,U*PAFE,福島県,0,,-
Rootage,BLOSSOM,0,,-,1090,WRC,福島県,1601,610,福島県,2545,U*PAFE,福島県,0,,-
Rootage,BLACK JACKAL,0,,-,843,AUTO,福島県,1571,AUTO,福島県,2347,U*PAFE,福島県,0,,-
Rootage,Angels & Demons,0,,-,917,WRC,福島県,1691,SORA,福島県,2420,TOSH,福島県,0,,-
Rootage,AGAiN,0,,-,1015,WRC,福島県,1613,07KING,福島県,2311,UDON-F,福島県,0,,-
Rootage,Afterimage d'automne,0,,-,1013,AUTO,福島県,1653,MOMI-G,福島県,2868,U*PAFE,福島県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,908,178UA-,福島県,1669,AUTO,福島県,2608,TOSH,福島県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,554,178UA-,福島県,1238,MMSZNN,福島県,1659,ARTE3S,福島県,2611,ASA8RA,福島県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,529,ZIV-R,福島県,1070,WRC,福島県,1583,SORA,福島県,2625,U*PAFE,福島県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,373,ZIV-R,福島県,923,MAR,福島県,1487,AUTO,福島県,2296,U*PAFE,福島県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,318,AL&N,福島県,827,MMSZNN,福島県,1642,MMSZNN,福島県,2701,TO44RI,福島県,0,,-
Rootage,& Intelligence,0,,-,1167,WRC,福島県,2157,ARTE3S,福島県,3198,U*PAFE,福島県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,925,MMSZNN,福島県,1791,ARTE3S,福島県,3117,U*PAFE,福島県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1144,MMSZNN,福島県,1694,ARTE3S,福島県,2905,U*PAFE,福島県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1055,WRC,福島県,1810,ARTE3S,福島県,3205,U*PAFE,福島県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1359,MMSZNN,福島県,2091,YA9CHU,福島県,3553,U*PAFE,福島県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1174,WRC,福島県,1841,ARTE3S,福島県,2729,ASA8RA,福島県,0,,-
HEROIC VERSE,狂水一華,0,,-,973,WRC,福島県,1725,ARTE3S,福島県,2702,U*PAFE,福島県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,663,WRC,福島県,1136,MMSZNN,福島県,1831,UDON-F,福島県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,854,WRC,福島県,1639,GW,福島県,3036,U*PAFE,福島県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1111,MMSZNN,福島県,1733,VIRDY.,福島県,2744,U*PAFE,福島県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,254,MMSZNN,福島県,645,WRC,福島県,1310,KOME-S,福島県,1994,U*PAFE,福島県,3551,42NVAI,福島県
HEROIC VERSE,令和(1991RAVE REMIX),352,WRC,福島県,574,WRC,福島県,1382,KINYA,福島県,2196,UDON-F,福島県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1162,MMSZNN,福島県,1880,ARTE3S,福島県,2934,UDON-F,福島県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1112,MMSZNN,福島県,1639,ARTE3S,福島県,2525,U*PAFE,福島県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1031,MMSZNN,福島県,2101,07KING,福島県,3722,U*PAFE,福島県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1046,WRC,福島県,1757,ARTE3S,福島県,2982,U*PAFE,福島県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),381,AMANE,福島県,804,WRC,福島県,1462,*HAMU*,福島県,2401,U*PAFE,福島県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,842,WRC,福島県,1518,MOMI-G,福島県,2542,UDON-F,福島県,0,,-
HEROIC VERSE,ガヴリールドロップキック,413,WRC,福島県,781,MMSZNN,福島県,1656,*HAMU*,福島県,2684,U*PAFE,福島県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1566,UDON-F,福島県,2699,KOME-S,福島県,4274,U*PAFE,福島県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1116,SORA,福島県,1766,VIRDY.,福島県,2888,U*PAFE,福島県,3536,U*PAFE,福島県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,904,MMSZNN,福島県,1553,UDON-F,福島県,2501,UDON-F,福島県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1081,*HAMU*,福島県,1781,MMSZNN,福島県,2952,ASA8RA,福島県,0,,-
HEROIC VERSE,Virus Funk,0,,-,787,UDON-F,福島県,1524,MMSZNN,福島県,2221,UDON-F,福島県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,939,WRC,福島県,2341,YOSHI,福島県,3634,UDON-F,福島県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,932,WRC,福島県,1297,MMSZNN,福島県,1869,UDON-F,福島県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,463,AURA,福島県,1042,MMSZNN,福島県,1739,SIYORI,福島県,2751,ASA8RA,福島県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1480,MMSZNN,福島県,2560,YOSHI,福島県,3325,U*PAFE,福島県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,942,WRC,福島県,1958,75U,福島県,3374,U*PAFE,福島県,0,,-
HEROIC VERSE,Theory,0,,-,801,UDON-F,福島県,1445,TOSH,福島県,2608,UDON-F,福島県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,881,MMSZNN,福島県,1517,SIYORI,福島県,2372,KOME-S,福島県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1366,UDON-F,福島県,2280,ARTE3S,福島県,3616,U*PAFE,福島県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1428,UDON-F,福島県,2515,UDON-F,福島県,4121,U*PAFE,福島県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1013,*HAMU*,福島県,1648,UDON-F,福島県,2864,U*PAFE,福島県,0,,-
HEROIC VERSE,take me higher,0,,-,824,WRC,福島県,1266,MMSZNN,福島県,2014,U*PAFE,福島県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1411,MMSZNN,福島県,1846,UDON-F,福島県,3240,U*PAFE,福島県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,773,AUTO,福島県,1361,AUTO,福島県,2115,U*PAFE,福島県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1112,WRC,福島県,1786,YA9CHU,福島県,2845,UDON-F,福島県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,923,MMSZNN,福島県,1472,SORA,福島県,2467,U*PAFE,福島県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,960,AMANE,福島県,2222,U*PAFE,福島県,3835,U*PAFE,福島県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,985,WRC,福島県,1461,07KING,福島県,2343,U*PAFE,福島県,0,,-
HEROIC VERSE,Silly Love,259,AMANE,福島県,803,*HAMU*,福島県,1398,YA9CHU,福島県,2086,U*PAFE,福島県,0,,-
HEROIC VERSE,Shiva,0,,-,737,MMSZNN,福島県,1459,MMSZNN,福島県,2131,UDON-F,福島県,0,,-
HEROIC VERSE,Sellout,0,,-,548,WRC,福島県,1055,MMSZNN,福島県,2110,UDON-F,福島県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1112,MMSZNN,福島県,2182,UDON-F,福島県,3009,U*PAFE,福島県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,992,AUTO,福島県,1597,MMSZNN,福島県,2531,U*PAFE,福島県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1016,WRC,福島県,1620,AEGIS,福島県,2538,U*PAFE,福島県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1347,MMSZNN,福島県,2270,YOSHI,福島県,3382,U*PAFE,福島県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1088,*HAMU*,福島県,1701,MMSZNN,福島県,2650,U*PAFE,福島県,0,,-
HEROIC VERSE,Rainstorm,0,,-,989,MMSZNN,福島県,1524,*HAMU*,福島県,2268,UDON-F,福島県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,971,WRC,福島県,1875,MMSZNN,福島県,2630,UDON-F,福島県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,670,MMSZNN,福島県,1166,MMSZNN,福島県,1870,U*PAFE,福島県,0,,-
HEROIC VERSE,Primitive Vibes,596,AMANE,福島県,1150,AUTO,福島県,1986,ARTE3S,福島県,3093,U*PAFE,福島県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),328,AUTO,福島県,538,MMSZNN,福島県,1291,*HAMU*,福島県,2146,U*PAFE,福島県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1265,WRC,福島県,1723,ARTE3S,福島県,2834,ASA8RA,福島県,0,,-
HEROIC VERSE,Override,0,,-,956,WRC,福島県,1622,ARTE3S,福島県,2917,U*PAFE,福島県,4221,U*PAFE,福島県
HEROIC VERSE,OUTER PLANETS,0,,-,678,WRC,福島県,1406,MMSZNN,福島県,2150,TO44RI,福島県,0,,-
HEROIC VERSE,ORCA,0,,-,1308,AMANE,福島県,2338,VIRDY.,福島県,3492,U*PAFE,福島県,0,,-
HEROIC VERSE,Ohayo!,0,,-,970,MMSZNN,福島県,1565,AUTO,福島県,2401,TOSH,福島県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1022,MMSZNN,福島県,1489,*HAMU*,福島県,2643,XWHW73,福島県,0,,-
HEROIC VERSE,NEWALONE,0,,-,603,WRC,福島県,1296,ARTE3S,福島県,2019,U*PAFE,福島県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,983,WRC,福島県,1684,ARTE3S,福島県,2627,U*PAFE,福島県,0,,-
HEROIC VERSE,Moving on,0,,-,1041,MMSZNN,福島県,1935,DARK-I,福島県,2981,U*PAFE,福島県,0,,-
HEROIC VERSE,Mel,0,,-,790,WRC,福島県,1517,MMSZNN,福島県,2172,UDON-F,福島県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1473,MMSZNN,福島県,1934,AMANE,福島県,3047,U*PAFE,福島県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1155,07KING,福島県,2180,U*PAFE,福島県,3355,42NVAI,福島県,0,,-
HEROIC VERSE,Lost Souls,0,,-,711,WRC,福島県,1692,UDON-F,福島県,2461,U*PAFE,福島県,3945,U*PAFE,福島県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1064,MMSZNN,福島県,1825,ASA8RA,福島県,3089,U*PAFE,福島県,0,,-
HEROIC VERSE,Like+it!,0,,-,1053,CUTLAS,福島県,1740,X-KLVR,福島県,2371,ASA8RA,福島県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,474,WRC,福島県,936,WRC,福島県,1695,KOME-S,福島県,3259,U*PAFE,福島県,4172,U*PAFE,福島県
HEROIC VERSE,Level 2,0,,-,936,MMSZNN,福島県,1719,UDON-F,福島県,2854,U*PAFE,福島県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,783,WRC,福島県,1785,UDON-F,福島県,3568,U*PAFE,福島県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,824,WRC,福島県,1402,AMANE,福島県,2277,UDON-F,福島県,0,,-
HEROIC VERSE,Into The Madness,0,,-,997,MMSZNN,福島県,1581,07KING,福島県,2508,TOSH,福島県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,863,WRC,福島県,1391,MMSZNN,福島県,2322,U*PAFE,福島県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1023,WRC,福島県,1842,ASA8RA,福島県,3144,U*PAFE,福島県,0,,-
HEROIC VERSE,If,0,,-,787,WRC,福島県,1369,UDON-F,福島県,1911,UDON-F,福島県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,669,*HAMU*,福島県,1509,YA9CHU,福島県,1993,U*PAFE,福島県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,948,WRC,福島県,1510,TOSH,福島県,2596,KINYA,福島県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,942,WRC,福島県,1698,ARTE3S,福島県,2475,07KING,福島県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1102,MMSZNN,福島県,1637,ARTE3S,福島県,2764,U*PAFE,福島県,0,,-
HEROIC VERSE,GHOST,0,,-,840,WRC,福島県,1484,AMANE,福島県,2744,U*PAFE,福島県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1105,MMSZNN,福島県,1816,UDON-F,福島県,3199,U*PAFE,福島県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,728,WRC,福島県,1253,ARTE3S,福島県,1723,U*PAFE,福島県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,879,WRC,福島県,1513,XWHW73,福島県,2379,UDON-F,福島県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,460,MMSZNN,福島県,1095,*HAMU*,福島県,1631,KOME-S,福島県,0,,-
HEROIC VERSE,EXCITE,328,TOXIC,福島県,827,MMSZNN,福島県,1358,KOME-S,福島県,2206,07KING,福島県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1221,MMSZNN,福島県,2273,REA*,福島県,3827,U*PAFE,福島県,0,,-
HEROIC VERSE,EROICA,0,,-,1397,AMANE,福島県,2356,U*PAFE,福島県,3917,U*PAFE,福島県,0,,-
HEROIC VERSE,Duration,0,,-,543,*HAMU*,福島県,1025,WRC,福島県,1941,UDON-F,福島県,0,,-
HEROIC VERSE,Drop It,0,,-,1364,MMSZNN,福島県,1932,CUTLAS,福島県,2772,42NVAI,福島県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1264,WRC,福島県,1963,ARTE3S,福島県,3323,UDON-F,福島県,0,,-
HEROIC VERSE,Do What You Want,0,,-,702,MMSZNN,福島県,1272,TOSH,福島県,2024,U*PAFE,福島県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1405,KOME-S,福島県,2210,VIRDY.,福島県,3473,U*PAFE,福島県,0,,-
HEROIC VERSE,Crank It,0,,-,782,WRC,福島県,1443,AUTO,福島県,2450,U*PAFE,福島県,0,,-
HEROIC VERSE,Change Yourself,0,,-,959,MMSZNN,福島県,1743,ARTE3S,福島県,2526,ASA8RA,福島県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,982,*HAMU*,福島県,1527,*HAMU*,福島県,2466,U*PAFE,福島県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,814,MMSZNN,福島県,1956,07KING,福島県,3111,U*PAFE,福島県,4257,U*PAFE,福島県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,899,MMSZNN,福島県,1702,MMSZNN,福島県,2474,U*PAFE,福島県,0,,-
HEROIC VERSE,beatAffection,0,,-,1040,MMSZNN,福島県,1569,ARTE3S,福島県,2669,U*PAFE,福島県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1227,MMSZNN,福島県,2088,ARTE3S,福島県,3612,U*PAFE,福島県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1063,UDON-F,福島県,1663,UDON-F,福島県,2258,U*PAFE,福島県,0,,-
HEROIC VERSE,Artist,0,,-,1296,MMSZNN,福島県,2376,ARTE3S,福島県,3601,U*PAFE,福島県,0,,-
HEROIC VERSE,And-RoiD,0,,-,741,WRC,福島県,1330,SIYORI,福島県,2006,U*PAFE,福島県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1251,WRC,福島県,2378,ARTE3S,福島県,3571,U*PAFE,福島県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,997,AMANE,福島県,1663,ARTE3S,福島県,2833,ASA8RA,福島県,0,,-
HEROIC VERSE,27th style,0,,-,1182,KOME,福島県,1793,ARTE3S,福島県,2564,U*PAFE,福島県,0,,-
HAPPY SKY,Don't let it go,0,,-,717,DARK-I,福島県,1282,XWHW73,福島県,1694,U*PAFE,福島県,0,,-
GOLD,2hot2eat,0,,-,601,WRC,福島県,1156,DARK-I,福島県,1619,1919,福島県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,911,DARK-I,福島県,1504,DARK-I,福島県,1986,07KING,福島県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1075,DARK-I,福島県,1656,ARTE3S,福島県,2467,U*PAFE,福島県,3874,XWHW73,福島県
EMPRESS,Marie Antoinette,0,,-,1096,DARK-I,福島県,1980,DARK-I,福島県,2583,U*PAFE,福島県,3185,U*PAFE,福島県
BISTROVER,魔法のかくれんぼ,0,,-,891,DARK-I,福島県,1685,U*PAFE,福島県,2823,U*PAFE,福島県,0,,-
BISTROVER,霧幻メモリア,0,,-,955,AMANE,福島県,1433,DARK-I,福島県,2027,U*PAFE,福島県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1052,AMANE,福島県,2101,GW,福島県,3146,U*PAFE,福島県,0,,-
BISTROVER,紅蓮華,158,DARK-I,福島県,527,AMANE,福島県,986,ARTE3S,福島県,1492,U*PAFE,福島県,0,,-
BISTROVER,犬に雨傘,0,,-,933,DARK-I,福島県,1457,DARK-I,福島県,2108,KOME-S,福島県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1127,DARK-I,福島県,2226,DARK-I,福島県,3339,U*PAFE,福島県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1375,DARK-I,福島県,2010,DARK-I,福島県,2830,U*PAFE,福島県,0,,-
BISTROVER,水鏡の異界,0,,-,895,DARK-I,福島県,1765,U*PAFE,福島県,3233,U*PAFE,福島県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1254,ARTE3S,福島県,1792,ARTE3S,福島県,2597,U*PAFE,福島県,0,,-
BISTROVER,新宝島,528,DARK-I,福島県,791,WRC,福島県,1391,DARK-I,福島県,2352,U*PAFE,福島県,3475,ASA8RA,福島県
BISTROVER,儚き恋の華,0,,-,1072,ARTE3S,福島県,1870,U*PAFE,福島県,3010,U*PAFE,福島県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1150,AMANE,福島県,2098,YOSHI,福島県,3689,U*PAFE,福島県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1223,DARK-I,福島県,2301,TO44RI,福島県,3650,U*PAFE,福島県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1057,AMANE,福島県,1805,DARK-I,福島県,2750,U*PAFE,福島県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1197,AMANE,福島県,1876,DARK-I,福島県,3889,U*PAFE,福島県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1107,AMANE,福島県,1850,ARTE3S,福島県,3633,U*PAFE,福島県,0,,-
BISTROVER,ディスコルディア,0,,-,1375,DARK-I,福島県,2353,DARK-I,福島県,3950,U*PAFE,福島県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1269,AMANE,福島県,2107,DARK-I,福島県,3441,U*PAFE,福島県,0,,-
BISTROVER,ここからよろしく大作戦143,263,178UA-,福島県,967,DARK-I,福島県,1768,AMANE,福島県,2520,U*PAFE,福島県,3168,SIYORI,福島県
BISTROVER,∀,605,DARK-I,福島県,1322,AMANE,福島県,2237,U*PAFE,福島県,3546,U*PAFE,福島県,0,,-
BISTROVER,Zenith,0,,-,846,WRC,福島県,1446,U*PAFE,福島県,2169,U*PAFE,福島県,0,,-
BISTROVER,X-ray binary,0,,-,992,DARK-I,福島県,1940,DARK-I,福島県,2808,U*PAFE,福島県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,274,07KING,福島県,761,AMANE,福島県,1377,07KING,福島県,2226,U*PAFE,福島県,0,,-
